,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2007-07-16,0.18030909828025335,0.17591229,0.16378784129919352,0.15729228,0.18460539204764467
2007-07-17,0.17809206027616245,0.17436317,0.1523556769070694,0.16243713,0.2816028068651064
2007-07-18,0.17737363618780352,0.17061204,0.13478992067955878,0.18330713,0.30135366422273335
2007-07-19,0.17309438086290727,0.16472277,0.14263608009923853,0.2117934,0.3022740362891819
2007-07-20,0.18959710073357092,0.15837228,0.13341072166870308,0.2411044,0.30194339649812707
2007-07-23,0.16378784129919352,0.15063037,0.1335595502764139,0.26622945,0.31198800291769
2007-07-24,0.1523556769070694,0.14600961,0.13644156684939104,0.2867903,0.31616658972657485
2007-07-25,0.13478992067955878,0.14376335,0.1381411216789085,0.3020428,0.3359588173767044
2007-07-26,0.14263608009923853,0.14442602,0.1394616074261356,0.31484398,0.3349256876890454
2007-07-27,0.13341072166870308,0.14430588,0.1343732350472169,0.32344663,0.3339695144696775
2007-07-30,0.1335595502764139,0.14425454,0.15986306359169603,0.32749158,0.3389824287208012
2007-07-31,0.13644156684939104,0.14761357,0.15862528678609542,0.32869413,0.33856308417767034
2007-08-01,0.1381411216789085,0.15129784,0.14414958328907126,0.32740277,0.3276552197147644
2007-08-02,0.1394616074261356,0.1523613,0.14581080459884013,0.32276732,0.3247253774261257
2007-08-03,0.1343732350472169,0.15292057,0.15908334966762475,0.31619456,0.34023300180593086
2007-08-06,0.15986306359169603,0.1562771,0.1596671963421201,0.31186238,0.34009508702280555
2007-08-07,0.15862528678609542,0.15633552,0.16289602083401858,0.30869094,0.3392669566154958
2007-08-08,0.14414958328907126,0.1571384,0.18460539204764467,0.30621743,0.34356017777111103
2007-08-09,0.14581080459884013,0.16283536,0.2816028068651064,0.3049492,0.33951924492289254
2007-08-10,0.15908334966762475,0.18152863,0.30135366422273335,0.3036142,0.3662956047506625
2007-08-13,0.1596671963421201,0.20853916,0.3022740362891819,0.30677682,0.3624699090490262
2007-08-14,0.16289602083401858,0.24345322,0.30194339649812707,0.3107841,0.3621799730056646
2007-08-16,0.18460539204764467,0.27063793,0.31198800291769,0.31453997,0.36180218809287334
2007-08-17,0.2816028068651064,0.28142127,0.31616658972657485,0.31743342,0.3495980457847834
2007-08-20,0.30135366422273335,0.28599986,0.3359588173767044,0.31743255,0.35203913764110617
2007-08-21,0.3022740362891819,0.29592326,0.3349256876890454,0.31628227,0.36557384609541366
2007-08-22,0.30194339649812707,0.30459443,0.3339695144696775,0.31688648,0.3616853965005985
2007-08-23,0.31198800291769,0.30721146,0.3389824287208012,0.31746128,0.34632403246153276
2007-08-24,0.31616658972657485,0.30894837,0.33856308417767034,0.31527013,0.3484906057135263
2007-08-27,0.3359588173767044,0.3104846,0.3276552197147644,0.31245488,0.3417509346740746
2007-08-28,0.3349256876890454,0.30843598,0.3247253774261257,0.30852264,0.32482656675623767
2007-08-29,0.3339695144696775,0.30308303,0.34023300180593086,0.30199406,0.2194458400395278
2007-08-30,0.3389824287208012,0.30314118,0.34009508702280555,0.2841307,0.20294224738529462
2007-08-31,0.33856308417767034,0.30899823,0.3392669566154958,0.26362485,0.20934229505604193
2007-09-03,0.3276552197147644,0.3120808,0.34356017777111103,0.24356008,0.20052851497040233
2007-09-04,0.3247253774261257,0.31339288,0.33951924492289254,0.22510464,0.19995854180798936
2007-09-05,0.34023300180593086,0.31372494,0.3662956047506625,0.20927362,0.19998607337082833
2007-09-06,0.34009508702280555,0.3210668,0.3624699090490262,0.19663529,0.21073803155757517
2007-09-07,0.3392669566154958,0.32957384,0.3621799730056646,0.18811318,0.21079619180265732
2007-09-10,0.34356017777111103,0.3311392,0.36180218809287334,0.18304396,0.2134165887771152
2007-09-11,0.33951924492289254,0.33142623,0.3495980457847834,0.18125878,0.21150850052601347
2007-09-12,0.3662956047506625,0.32795328,0.35203913764110617,0.18161109,0.21150618673808472
2007-09-13,0.3624699090490262,0.3235181,0.36557384609541366,0.18332937,0.20794619570703624
2007-09-14,0.3621799730056646,0.32600963,0.3616853965005985,0.18521771,0.21258276450992472
2007-09-17,0.36180218809287334,0.3318271,0.34632403246153276,0.18768468,0.18181305807768747
2007-09-18,0.3495980457847834,0.3264907,0.3484906057135263,0.186492,0.19044156981654295
2007-09-19,0.35203913764110617,0.321012,0.3417509346740746,0.18462777,0.19102173572327383
2007-09-20,0.36557384609541366,0.31647092,0.32482656675623767,0.182673,0.19040530282612586
2007-09-21,0.3616853965005985,0.3104928,0.2194458400395278,0.18085544,0.19062568488854695
2007-09-24,0.34632403246153276,0.28129736,0.20294224738529462,0.17944327,0.1627837570191019
2007-09-25,0.3484906057135263,0.24689975,0.20934229505604193,0.17556623,0.16174448078367684
2007-09-26,0.3417509346740746,0.21795356,0.20052851497040233,0.17085603,0.16465517341703514
2007-09-27,0.32482656675623767,0.20000358,0.19995854180798936,0.16646019,0.1667535960056821
2007-09-28,0.2194458400395278,0.19532123,0.19998607337082833,0.1629591,0.16811395856664
2007-10-01,0.20294224738529462,0.19419017,0.21073803155757517,0.16057913,0.1645010581705301
2007-10-03,0.20934229505604193,0.19417396,0.21079619180265732,0.15880238,0.16534388178658796
2007-10-04,0.20052851497040233,0.19621056,0.2134165887771152,0.1577687,0.16683338313762255
2007-10-05,0.19995854180798936,0.19885309,0.21150850052601347,0.15746081,0.16751307964989912
2007-10-08,0.19998607337082833,0.2010319,0.21150618673808472,0.15771303,0.1654079004101127
2007-10-09,0.21073803155757517,0.20133142,0.20794619570703624,0.15807304,0.17945608343153244
2007-10-10,0.21079619180265732,0.20085585,0.21258276450992472,0.1603722,0.18372586681163808
2007-10-11,0.2134165887771152,0.20047195,0.18181305807768747,0.16423339,0.18107094808536958
2007-10-12,0.21150850052601347,0.19668432,0.19044156981654295,0.16797607,0.18198205393377007
2007-10-15,0.21150618673808472,0.19245425,0.19102173572327383,0.17126161,0.1649028923361107
2007-10-16,0.20794619570703624,0.18824968,0.19040530282612586,0.17146938,0.2617330002558421
2007-10-17,0.21258276450992472,0.18417387,0.19062568488854695,0.18543509,0.3454271642612299
2007-10-18,0.18181305807768747,0.18446931,0.1627837570191019,0.21573237,0.3666964828375987
2007-10-19,0.19044156981654295,0.18152256,0.16174448078367684,0.2526719,0.40485808597072215
2007-10-22,0.19102173572327383,0.17656219,0.16465517341703514,0.29368412,0.41121896880928155
2007-10-23,0.19040530282612586,0.17151508,0.1667535960056821,0.33319324,0.4274143901367239
2007-10-24,0.19062568488854695,0.1670032,0.16811395856664,0.36882406,0.4284735583006958
2007-10-25,0.1627837570191019,0.16477686,0.1645010581705301,0.39728373,0.4292327655340463
2007-10-26,0.16174448078367684,0.16516665,0.16534388178658796,0.41659957,0.4819030306857828
2007-10-29,0.16465517341703514,0.16562489,0.16683338313762255,0.43642673,0.48277449341595147
2007-10-30,0.1667535960056821,0.16588707,0.16751307964989912,0.45244485,0.48670695422885013
2007-10-31,0.16811395856664,0.16596046,0.1654079004101127,0.4632744,0.4936198873734371
2007-11-01,0.1645010581705301,0.16568586,0.17945608343153244,0.46974382,0.5050372783333145
2007-11-02,0.16534388178658796,0.16776313,0.18372586681163808,0.4739036,0.5146006246014424
2007-11-05,0.16683338313762255,0.17083634,0.18107094808536958,0.4767897,0.5182789523873563
2007-11-06,0.16751307964989912,0.17358722,0.18198205393377007,0.4780321,0.5167726563231856
2007-11-07,0.1654079004101127,0.17617513,0.1649028923361107,0.47678027,0.5146360701697185
2007-11-08,0.17945608343153244,0.17595156,0.2617330002558421,0.4733842,0.5302827621252431
2007-11-09,0.18372586681163808,0.18572824,0.3454271642612299,0.47199947,0.5307793726833915
2007-11-12,0.18107094808536958,0.21251452,0.3666964828375987,0.4708957,0.5302542941697382
2007-11-13,0.18198205393377007,0.2557898,0.40485808597072215,0.46946526,0.5327765875190562
2007-11-14,0.1649028923361107,0.3083366,0.41121896880928155,0.4681778,0.5277456474888673
2007-11-15,0.2617330002558421,0.35310236,0.4274143901367239,0.46577024,0.5275694449637006
2007-11-16,0.3454271642612299,0.3738738,0.4284735583006958,0.46341547,0.5292219544721709
2007-11-19,0.3666964828375987,0.38330594,0.4292327655340463,0.46149287,0.5267123920620566
2007-11-20,0.40485808597072215,0.3871045,0.4819030306857828,0.4592479,0.5313693424966733
2007-11-21,0.41121896880928155,0.4064885,0.48277449341595147,0.4579745,0.5290798552201473
2007-11-22,0.4274143901367239,0.42428508,0.48670695422885013,0.45681447,0.5533101840470556
2007-11-23,0.4284735583006958,0.42993602,0.4936198873734371,0.46032757,0.5547651791717862
2007-11-26,0.4292327655340463,0.43668303,0.5050372783333145,0.4651309,0.5548238093009895
2007-11-27,0.4819030306857828,0.44567075,0.5146006246014424,0.4696265,0.5091369966445107
2007-11-28,0.48277449341595147,0.4534696,0.5182789523873563,0.46480757,0.44375078359734643
2007-11-29,0.48670695422885013,0.4585877,0.5167726563231856,0.44535398,0.43267765690242654
2007-11-30,0.4936198873734371,0.46007544,0.5146360701697185,0.4221527,0.3726834724207111
2007-12-03,0.5050372783333145,0.45936736,0.5302827621252431,0.39341372,0.3695337653309524
2007-12-04,0.5146006246014424,0.46536833,0.5307793726833915,0.3674094,0.35439502219784846
2007-12-05,0.5182789523873563,0.47062224,0.5302542941697382,0.34416875,0.35901983046158115
2007-12-06,0.5167726563231856,0.47069082,0.5327765875190562,0.32587162,0.36039566121023114
2007-12-07,0.5146360701697185,0.47177547,0.5277456474888673,0.31276488,0.35247722722356156
2007-12-10,0.5302827621252431,0.47112495,0.5275694449637006,0.3031283,0.34665668946558226
2007-12-11,0.5307793726833915,0.46948248,0.5292219544721709,0.29610294,0.3457761795939843
2007-12-12,0.5302542941697382,0.4700551,0.5267123920620566,0.2915453,0.3392707863244958
2007-12-13,0.5327765875190562,0.46956205,0.5313693424966733,0.28817588,0.32773549420326853
2007-12-14,0.5277456474888673,0.470486,0.5290798552201473,0.28453827,0.32279671340162397
2007-12-17,0.5275694449637006,0.47104797,0.5533101840470556,0.28100538,0.32035919042070693
2007-12-18,0.5292219544721709,0.4803032,0.5547651791717862,0.2780304,0.3199552161684631
2007-12-19,0.5267123920620566,0.4880975,0.5548238093009895,0.27602726,0.32396474140354414
2007-12-20,0.5313693424966733,0.4892335,0.5091369966445107,0.27557397,0.30312158384503796
2007-12-21,0.5290798552201473,0.4712453,0.44375078359734643,0.27292216,0.29987396614175243
2007-12-24,0.5533101840470556,0.4320305,0.43267765690242654,0.26949948,0.34043805838314134
2007-12-26,0.5547651791717862,0.40036613,0.3726834724207111,0.2720049,0.3489293471931427
2007-12-27,0.5548238093009895,0.36830688,0.3695337653309524,0.27872056,0.33511225616214346
2007-12-28,0.5091369966445107,0.34766787,0.35439502219784846,0.28457883,0.3325529581506864
2007-12-31,0.44375078359734643,0.32888976,0.35901983046158115,0.28876427,0.34011862808791093
2008-01-01,0.43267765690242654,0.32763004,0.36039566121023114,0.29274386,0.3538005285847634
2008-01-02,0.3726834724207111,0.3278795,0.35247722722356156,0.29828918,0.3535451136556399
2008-01-03,0.3695337653309524,0.3278343,0.34665668946558226,0.30364075,0.35612789411820633
2008-01-04,0.35439502219784846,0.3227861,0.3457761795939843,0.3084578,0.32362442256712776
2008-01-07,0.35901983046158115,0.3189107,0.3392707863244958,0.306856,0.3326695812496995
2008-01-08,0.36039566121023114,0.31544802,0.32773549420326853,0.30383042,0.35721969750715954
2008-01-09,0.35247722722356156,0.3098146,0.32279671340162397,0.3044309,0.37947766295396834
2008-01-10,0.34665668946558226,0.30230564,0.32035919042070693,0.31019273,0.3785685930744036
2008-01-11,0.3457761795939843,0.29675713,0.3199552161684631,0.31755295,0.3743246810382208
2008-01-14,0.3392707863244958,0.29490778,0.32396474140354414,0.3236875,0.3746902855369977
2008-01-15,0.32773549420326853,0.2955363,0.30312158384503796,0.32813632,0.37748501065850737
2008-01-16,0.32279671340162397,0.2914794,0.29987396614175243,0.3314442,0.3589022647768896
2008-01-17,0.32035919042070693,0.28416365,0.34043805838314134,0.33044854,0.3546821236337889
2008-01-18,0.3199552161684631,0.28734106,0.3489293471931427,0.32677838,0.35299982426786125
2008-01-21,0.32396474140354414,0.3047002,0.33511225616214346,0.32201576,0.37529004395420384
2008-01-22,0.30312158384503796,0.31156883,0.3325529581506864,0.3210786,0.37397609519342423
2008-01-23,0.29987396614175243,0.30830464,0.34011862808791093,0.32170433,0.38052741165876003
2008-01-24,0.34043805838314134,0.30780816,0.3538005285847634,0.32412228,0.3835755463039161
2008-01-25,0.3489293471931427,0.31461412,0.3535451136556399,0.32742378,0.387680108421359
2008-01-28,0.33511225616214346,0.32253107,0.35612789411820633,0.33128104,0.3655918010258511
2008-01-29,0.3325529581506864,0.32454473,0.32362442256712776,0.33104807,0.3515686075357094
2008-01-30,0.34011862808791093,0.31662256,0.3326695812496995,0.32657638,0.35142282334656627
2008-01-31,0.3538005285847634,0.30669788,0.35721969750715954,0.32072622,0.35066707833800037
2008-02-01,0.3535451136556399,0.30873555,0.37947766295396834,0.31495133,0.35838875218916133
2008-02-04,0.35612789411820633,0.33015695,0.3785685930744036,0.31143802,0.3783523941046806
2008-02-05,0.32362442256712776,0.34029144,0.3743246810382208,0.31283545,0.34879655096286455
2008-02-06,0.3326695812496995,0.34219262,0.3746902855369977,0.31155154,0.35633349499539657
2008-02-07,0.35721969750715954,0.34230956,0.37748501065850737,0.31059128,0.35600622891754086
2008-02-08,0.37947766295396834,0.34369516,0.3589022647768896,0.3098012,0.38038243584784404
2008-02-11,0.3785685930744036,0.33906722,0.3546821236337889,0.3132479,0.37236383746811574
2008-02-12,0.3743246810382208,0.33000255,0.35299982426786125,0.31684932,0.357336576559359
2008-02-13,0.3746902855369977,0.32463855,0.37529004395420384,0.31762356,0.35229423849527575
2008-02-14,0.37748501065850737,0.3305685,0.37397609519342423,0.3161041,0.34882946607340437
2008-02-15,0.3589022647768896,0.33963513,0.38052741165876003,0.31313896,0.3725717593495693
2008-02-18,0.3546821236337889,0.34316692,0.3835755463039161,0.3139121,0.3564832193589357
2008-02-19,0.35299982426786125,0.34746245,0.387680108421359,0.31365952,0.3672268011221853
2008-02-20,0.37529004395420384,0.3511314,0.3655918010258511,0.3148213,0.3487782449850404
2008-02-21,0.37397609519342423,0.34598118,0.3515686075357094,0.31337243,0.3389545784136072
2008-02-22,0.38052741165876003,0.33285087,0.35142282334656627,0.30932122,0.33891787438361975
2008-02-25,0.3835755463039161,0.32388887,0.35066707833800037,0.30466202,0.34125330443525725
2008-02-26,0.387680108421359,0.32088885,0.35838875218916133,0.3007559,0.3643161726534674
2008-02-27,0.3655918010258511,0.32420158,0.3783523941046806,0.3016576,0.3638215579309405
2008-02-28,0.3515686075357094,0.33391196,0.34879655096286455,0.3047625,0.3637045719092399
2008-02-29,0.35142282334656627,0.33307353,0.35633349499539657,0.3085526,0.3652047954167196
2008-03-03,0.35066707833800037,0.3250431,0.35600622891754086,0.31233487,0.3035504455457414
2008-03-04,0.35838875218916133,0.3237197,0.38038243584784404,0.30570644,0.3038297265808032
2008-03-05,0.3783523941046806,0.3342997,0.37236383746811574,0.2958631,0.2952738610199118
2008-03-06,0.34879655096286455,0.34096295,0.357336576559359,0.2849808,0.2938233302143828
2008-03-07,0.35633349499539657,0.33541626,0.35229423849527575,0.2749246,0.3003690803593877
2008-03-10,0.35600622891754086,0.32791132,0.34882946607340437,0.26757735,0.31392866438211064
2008-03-11,0.38038243584784404,0.32216802,0.3725717593495693,0.2644575,0.32225631759606876
2008-03-12,0.37236383746811574,0.3275571,0.3564832193589357,0.26507315,0.32134084353973624
2008-03-13,0.357336576559359,0.33214706,0.3672268011221853,0.2678856,0.32166703994399326
2008-03-14,0.35229423849527575,0.3310237,0.3487782449850404,0.27149516,0.3067768257825494
2008-03-17,0.34882946607340437,0.32895103,0.3389545784136072,0.27268282,0.3051192791553642
2008-03-18,0.3725717593495693,0.32002226,0.33891787438361975,0.27231017,0.27035625495505766
2008-03-19,0.3564832193589357,0.31253153,0.34125330443525725,0.26670268,0.2634860031534123
2008-03-20,0.3672268011221853,0.31106082,0.3643161726534674,0.25859618,0.26140808660234227
2008-03-24,0.3487782449850404,0.31999046,0.3638215579309405,0.250094,0.2579102923190275
2008-03-25,0.3389545784136072,0.32989088,0.3637045719092399,0.24204317,0.26233873735066915
2008-03-26,0.33891787438361975,0.33203062,0.3652047954167196,0.23579216,0.2605504487560981
2008-03-27,0.34125330443525725,0.33322644,0.3035504455457414,0.23109671,0.26477132398324255
2008-03-28,0.3643161726534674,0.31691733,0.3038297265808032,0.22847243,0.26503399216680235
2008-03-31,0.3638215579309405,0.29421863,0.2952738610199118,0.2276239,0.24370658154627625
2008-04-01,0.3637045719092399,0.27578908,0.2938233302143828,0.22466595,0.25455952555811723
2008-04-02,0.3652047954167196,0.27363333,0.3003690803593877,0.2229574,0.239354138306918
2008-04-03,0.3035504455457414,0.27310562,0.31392866438211064,0.22008336,0.2635763165937062
2008-04-04,0.3038297265808032,0.2785347,0.32225631759606876,0.2207654,0.27909729991205345
2008-04-07,0.2952738610199118,0.28811422,0.32134084353973624,0.2264733,0.2842322881904479
2008-04-08,0.2938233302143828,0.2946847,0.32166703994399326,0.23454623,0.28155184998300686
2008-04-09,0.3003690803593877,0.29628298,0.3067768257825494,0.24222001,0.24867781552315357
2008-04-10,0.31392866438211064,0.29202586,0.3051192791553642,0.24326453,0.26489161726590127
2008-04-11,0.32225631759606876,0.2860706,0.27035625495505766,0.24333891,0.27022924913557334
2008-04-14,0.32134084353973624,0.27349967,0.2634860031534123,0.24358502,0.2697269731914348
2008-04-15,0.32166703994399326,0.26077944,0.26140808660234227,0.24367678,0.26469607906219317
2008-04-16,0.3067768257825494,0.24780624,0.2579102923190275,0.24268611,0.2705470456603457
2008-04-17,0.3051192791553642,0.24229562,0.26233873735066915,0.24230795,0.2675903883628451
