,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2010-04-28,0.16134162609254574,0.15036902,0.18646487820394383,0.33940592,0.3427465363752974
2010-04-29,0.1547489598866056,0.16504228,0.18605996576005415,0.345779,0.36113858261578935
2010-04-30,0.15260806749145414,0.17601833,0.18490260686481466,0.35632992,0.36126284819567034
2010-05-03,0.1522411271825265,0.1807619,0.1856604072359256,0.36163735,0.3611843248850486
2010-05-04,0.15388800689268636,0.18259703,0.19043607850440772,0.36233646,0.3615009219220615
2010-05-05,0.18646487820394383,0.1841828,0.15427605483430665,0.36080393,0.3871685116095769
2010-05-06,0.18605996576005415,0.17344587,0.152293334281948,0.37078923,0.41243012333445517
2010-05-07,0.18490260686481466,0.16198178,0.15420405996134492,0.39036223,0.410616474266558
2010-05-10,0.1856604072359256,0.15446573,0.16756305171494343,0.40191072,0.3832287775196699
2010-05-11,0.19043607850440772,0.15608734,0.22669202919872314,0.39331657,0.3975316906303601
2010-05-12,0.15427605483430665,0.18785872,0.25607882824296135,0.390941,0.39765728727659255
2010-05-13,0.152293334281948,0.22328945,0.2578227858301906,0.3896257,0.40101678638593274
2010-05-14,0.15420405996134492,0.2459571,0.26243111290022414,0.39004633,0.4121602084061705
2010-05-17,0.16756305171494343,0.25819016,0.3109560330309661,0.39564285,0.392930431729401
2010-05-18,0.22669202919872314,0.28311107,0.32308629870277494,0.38987583,0.3949284704051218
2010-05-19,0.25607882824296135,0.30598664,0.3248975395418726,0.38526478,0.40674425561776595
2010-05-20,0.2578227858301906,0.3189761,0.333145960360809,0.38814652,0.4060082226863786
2010-05-21,0.26243111290022414,0.32820502,0.3427465363752974,0.39057985,0.40514276011043227
2010-05-24,0.3109560330309661,0.33658904,0.36113858261578935,0.39138207,0.41818081344035185
2010-05-25,0.32308629870277494,0.3500059,0.36126284819567034,0.39798576,0.42035364537877273
2010-05-26,0.3248975395418726,0.35788196,0.3611843248850486,0.40377212,0.4287956818643194
2010-05-27,0.333145960360809,0.36077008,0.3615009219220615,0.4111299,0.43777089244815615
2010-05-28,0.3427465363752974,0.36166805,0.3871685116095769,0.41997346,0.39357872797355586
2010-05-31,0.36113858261578935,0.3743927,0.41243012333445517,0.40368432,0.4141127844583431
2010-06-01,0.36126284819567034,0.39524722,0.410616474266558,0.3991839,0.4123321198801765
2010-06-02,0.3611843248850486,0.40558344,0.3832287775196699,0.39736047,0.41573689944721126
2010-06-03,0.3615009219220615,0.39564937,0.3975316906303601,0.39828625,0.38553045428931365
2010-06-04,0.3871685116095769,0.39451092,0.39765728727659255,0.38535744,0.3752762647382629
2010-06-07,0.41243012333445517,0.39618447,0.40101678638593274,0.37082547,0.3799153141639321
2010-06-08,0.410616474266558,0.39861932,0.4121602084061705,0.3635085,0.37982313159453907
2010-06-09,0.3832287775196699,0.40589738,0.392930431729401,0.36047274,0.3712626015803835
2010-06-10,0.3975316906303601,0.4002037,0.3949284704051218,0.35592923,0.34702774307216055
2010-06-11,0.39765728727659255,0.39629284,0.40674425561776595,0.3428842,0.3509626274837916
2010-06-14,0.40101678638593274,0.40113062,0.4060082226863786,0.3349151,0.3503225142320703
2010-06-15,0.4121602084061705,0.40409645,0.40514276011043227,0.33095592,0.3515291520139694
2010-06-16,0.392930431729401,0.40495053,0.41818081344035185,0.33025828,0.3166126123695945
2010-06-17,0.3949284704051218,0.41158995,0.42035364537877273,0.31648532,0.28957603786355524
2010-06-18,0.40674425561776595,0.41670078,0.4287956818643194,0.29544374,0.2893897681595783
2010-06-21,0.4060082226863786,0.4231306,0.43777089244815615,0.2798875,0.2971051852880746
2010-06-22,0.40514276011043227,0.43110132,0.39357872797355586,0.2740133,0.3056068111352971
2010-06-23,0.41818081344035185,0.41265097,0.4141127844583431,0.27663305,0.31492168986041325
2010-06-24,0.42035364537877273,0.40943775,0.4123321198801765,0.28511158,0.31409730358307764
2010-06-25,0.4287956818643194,0.4109718,0.41573689944721126,0.2920163,0.30518082756397735
2010-06-28,0.43777089244815615,0.41296846,0.38553045428931365,0.29245275,0.3065693340201878
2010-06-29,0.39357872797355586,0.3995006,0.3752762647382629,0.29204756,0.3032669588876047
2010-06-30,0.4141127844583431,0.3843769,0.3799153141639321,0.29019278,0.2856781606458124
2010-07-01,0.4123321198801765,0.38010606,0.37982313159453907,0.28160357,0.2771323342687181
2010-07-02,0.41573689944721126,0.37956658,0.3712626015803835,0.27123454,0.28018847789526324
2010-07-05,0.38553045428931365,0.37556687,0.34702774307216055,0.265282,0.27409209938736523
2010-07-06,0.3752762647382629,0.3607828,0.3509626274837916,0.26018685,0.2689555370315748
2010-07-07,0.3799153141639321,0.35321984,0.3503225142320703,0.25534186,0.2699766888410161
2010-07-08,0.37982313159453907,0.3511384,0.3515291520139694,0.25296623,0.2473393319312572
2010-07-09,0.3712626015803835,0.35118803,0.3166126123695945,0.24376242,0.23910253337697598
2010-07-12,0.34702774307216055,0.33460075,0.28957603786355524,0.2332793,0.18205438552544803
2010-07-13,0.3509626274837916,0.3092516,0.2893897681595783,0.21070533,0.18893166646034862
2010-07-14,0.3503225142320703,0.29489127,0.2971051852880746,0.19269264,0.17990135172424446
2010-07-15,0.3515291520139694,0.2932074,0.3056068111352971,0.17860012,0.19064475081542356
2010-07-16,0.3166126123695945,0.29951957,0.31492168986041325,0.17202304,0.19243954347115091
2010-07-19,0.28957603786355524,0.30813652,0.31409730358307764,0.17093281,0.1878982966612033
2010-07-20,0.2893897681595783,0.31251556,0.30518082756397735,0.17098336,0.17953331059606512
2010-07-21,0.2971051852880746,0.30961138,0.3065693340201878,0.1691129,0.18218500487957998
2010-07-22,0.3056068111352971,0.30749902,0.3032669588876047,0.16831622,0.18480486293695306
2010-07-23,0.31492168986041325,0.30507407,0.2856781606458124,0.16923276,0.17588955864266873
2010-07-26,0.31409730358307764,0.2952919,0.2771323342687181,0.16765675,0.18125853135822365
2010-07-27,0.30518082756397735,0.28447276,0.28018847789526324,0.16769458,0.17948877349697137
2010-07-28,0.3065693340201878,0.28024623,0.27409209938736523,0.16769207,0.19489390243475782
2010-07-29,0.3032669588876047,0.27648288,0.2689555370315748,0.17372681,0.17490999318111075
2010-07-30,0.2856781606458124,0.27201003,0.2699766888410161,0.17231657,0.17714809468825735
2010-08-02,0.2771323342687181,0.26997274,0.2473393319312572,0.17001675,0.1744571444592232
2010-08-03,0.28018847789526324,0.25834966,0.23910253337697598,0.16725925,0.16848280657394518
2010-08-04,0.27409209938736523,0.24576306,0.18205438552544803,0.16337018,0.1547134743290086
2010-08-05,0.2689555370315748,0.22046788,0.18893166646034862,0.15664265,0.15483228295372184
2010-08-06,0.2699766888410161,0.19956937,0.17990135172424446,0.15092658,0.15389347054947125
2010-08-09,0.2473393319312572,0.18396354,0.19064475081542356,0.146893,0.15407576728262448
2010-08-10,0.23910253337697598,0.18182811,0.19243954347115091,0.14469704,0.1542058113789944
2010-08-11,0.18205438552544803,0.1864196,0.1878982966612033,0.14392549,0.15826131493265946
2010-08-12,0.18893166646034862,0.18585643,0.17953331059606512,0.14516291,0.16653565770334608
2010-08-13,0.17990135172424446,0.18172143,0.18218500487957998,0.1496323,0.16499587920265227
2010-08-16,0.19064475081542356,0.17886563,0.18480486293695306,0.15323436,0.1624018579021451
2010-08-17,0.19243954347115091,0.17931087,0.17588955864266873,0.15464246,0.15754363016240278
2010-08-18,0.1878982966612033,0.17631209,0.18125853135822365,0.15352423,0.15053475462817742
2010-08-19,0.17953331059606512,0.17645219,0.17948877349697137,0.1501015,0.1477714855301647
2010-08-20,0.18218500487957998,0.1760868,0.19489390243475782,0.14617392,0.15390235744138756
2010-08-23,0.18480486293695306,0.18322048,0.17490999318111075,0.14483778,0.15241249388796926
2010-08-24,0.17588955864266873,0.1798505,0.17714809468825735,0.14427993,0.15568946583244572
2010-08-25,0.18125853135822365,0.17585112,0.1744571444592232,0.14513448,0.1492458232831637
2010-08-26,0.17948877349697137,0.1729848,0.16848280657394518,0.14439023,0.13691948105643706
2010-08-27,0.19489390243475782,0.16832043,0.1547134743290086,0.14012672,0.14552479415719635
2010-08-30,0.17490999318111075,0.1618748,0.15483228295372184,0.13853964,0.1433899616488238
2010-08-31,0.17714809468825735,0.1561288,0.15389347054947125,0.1376335,0.14337574395458483
2010-09-01,0.1744571444592232,0.15256691,0.15407576728262448,0.13727129,0.14000126291668627
2010-09-02,0.16848280657394518,0.15136968,0.1542058113789944,0.13628402,0.13577372643647764
2010-09-03,0.1547134743290086,0.15122476,0.15826131493265946,0.13431045,0.14458406398143328
2010-09-06,0.15483228295372184,0.1528057,0.16653565770334608,0.13537356,0.1538503297378638
2010-09-07,0.15389347054947125,0.15770091,0.16499587920265227,0.13976209,0.1519683943801783
2010-09-08,0.15407576728262448,0.16057637,0.1624018579021451,0.14313051,0.15068511896237688
2010-09-09,0.1542058113789944,0.16056585,0.15754363016240278,0.14473411,0.16273534023314354
2010-09-10,0.15826131493265946,0.15804932,0.15053475462817742,0.14906998,0.15787574691528347
2010-09-13,0.16653565770334608,0.15352385,0.1477714855301647,0.15114544,0.15521095252383485
2010-09-14,0.16499587920265227,0.14926489,0.15390235744138756,0.15108572,0.130121458130012
2010-09-15,0.1624018579021451,0.14890262,0.15241249388796926,0.14382324,0.13313201468961414
2010-09-16,0.15754363016240278,0.149331,0.15568946583244572,0.13731053,0.13305799058741138
2010-09-17,0.15053475462817742,0.15085886,0.1492458232831637,0.13269404,0.13517075281455718
2010-09-20,0.1477714855301647,0.14958929,0.13691948105643706,0.13058177,0.1488925685579879
2010-09-21,0.15390235744138756,0.14395075,0.14552479415719635,0.13425058,0.14785922924118147
2010-09-22,0.15241249388796926,0.14272448,0.1433899616488238,0.13806853,0.13965058132305638
2010-09-23,0.15568946583244572,0.1420627,0.14337574395458483,0.13839298,0.1307545463055322
2010-09-24,0.1492458232831637,0.1421045,0.14000126291668627,0.13514012,0.1301390106343374
2010-09-27,0.13691948105643706,0.14031182,0.13577372643647764,0.1317255,0.12966961001619817
2010-09-28,0.14552479415719635,0.13800195,0.14458406398143328,0.12913442,0.14881454692194965
2010-09-29,0.1433899616488238,0.14018556,0.1538503297378638,0.13363275,0.14808986087351353
2010-09-30,0.14337574395458483,0.14557934,0.1519683943801783,0.13843209,0.1546350298708747
2010-10-01,0.14000126291668627,0.14800677,0.15068511896237688,0.1436421,0.15133625761943523
2010-10-04,0.13577372643647764,0.1481572,0.16273534023314354,0.14613637,0.15504034857166019
2010-10-05,0.14458406398143328,0.15307592,0.15787574691528347,0.14801928,0.15479032257040173
2010-10-06,0.1538503297378638,0.15492705,0.15521095252383485,0.14892945,0.18140677304503897
2010-10-07,0.1519683943801783,0.15419675,0.130121458130012,0.15880963,0.18233842761793953
2010-10-08,0.15068511896237688,0.14523658,0.13313201468961414,0.16842872,0.1716609884554284
2010-10-11,0.16273534023314354,0.13838801,0.13305799058741138,0.17054531,0.18268423597053438
2010-10-12,0.15787574691528347,0.13450025,0.13517075281455718,0.17366545,0.19549494457682817
2010-10-13,0.15521095252383485,0.13480286,0.1488925685579879,0.18081972,0.19637714973548445
2010-10-14,0.130121458130012,0.1407468,0.14785922924118147,0.18660681,0.21414971308698824
2010-10-15,0.13313201468961414,0.14408983,0.13965058132305638,0.19740742,0.2143565066000576
2010-10-18,0.13305799058741138,0.14179641,0.1307545463055322,0.20531583,0.21901411235814186
2010-10-19,0.13517075281455718,0.13682969,0.1301390106343374,0.21122026,0.23555425632628066
2010-10-20,0.1488925685579879,0.13335833,0.12966961001619817,0.2213341,0.2468968219289506
2010-10-21,0.14785922924118147,0.13155146,0.14881454692194965,0.2333396,0.23099538478291623
2010-10-22,0.13965058132305638,0.13963108,0.14808986087351353,0.23354296,0.24247388295338732
2010-10-25,0.1307545463055322,0.14365582,0.1546350298708747,0.23529077,0.24109868550796662
2010-10-26,0.1301390106343374,0.14711386,0.15133625761943523,0.23535004,0.24654773728599408
2010-10-27,0.12966961001619817,0.14833978,0.15504034857166019,0.23685662,0.2446628664317688
2010-10-28,0.14881454692194965,0.15037325,0.15479032257040173,0.2368426,0.24455113891695776
2010-10-29,0.14808986087351353,0.15120937,0.18140677304503897,0.2360681,0.24283966416800082
2010-11-01,0.1546350298708747,0.16344938,0.18233842761793953,0.23431087,0.2418096294622172
2010-11-02,0.15133625761943523,0.17295066,0.1716609884554284,0.23224525,0.253599890098694
2010-11-03,0.15504034857166019,0.17292292,0.18268423597053438,0.23580007,0.25328170485370416
2010-11-04,0.15479032257040173,0.17586268,0.19549494457682817,0.23917699,0.2531844171433222
2010-11-05,0.18140677304503897,0.18361637,0.19637714973548445,0.24116652,0.2496808373837566
2010-11-08,0.18233842761793953,0.18946597,0.21414971308698824,0.24045014,0.2512863995418463
2010-11-09,0.1716609884554284,0.20124543,0.2143565066000576,0.23986287,0.24276499129887344
2010-11-10,0.18268423597053438,0.20819297,0.21901411235814186,0.23584476,0.24344427765700696
2010-11-11,0.19549494457682817,0.21295515,0.23555425632628066,0.23254614,0.23704290660054575
2010-11-12,0.19637714973548445,0.22360274,0.2468968219289506,0.22797897,0.24514124752734365
2010-11-15,0.21414971308698824,0.23519607,0.23099538478291623,0.2278984,0.24424282485797097
2010-11-16,0.2143565066000576,0.23462915,0.24247388295338732,0.22870481,0.24059859835483063
2010-11-17,0.21901411235814186,0.23730871,0.24109868550796662,0.22806695,0.22019616689394508
2010-11-18,0.23555425632628066,0.23863375,0.24654773728599408,0.2199895,0.2206239418135558
2010-11-19,0.2468968219289506,0.24152493,0.2446628664317688,0.21266839,0.22227497871065963
2010-11-22,0.23099538478291623,0.2431596,0.24455113891695776,0.20844468,0.21281106064646496
2010-11-23,0.24247388295338732,0.24309358,0.24283966416800082,0.20323205,0.20139249055441752
2010-11-24,0.24109868550796662,0.24227746,0.2418096294622172,0.19584,0.2021227092139992
2010-11-25,0.24654773728599408,0.24097757,0.253599890098694,0.1904082,0.18271691412673804
2010-11-26,0.2446628664317688,0.24610515,0.25328170485370416,0.18160965,0.17598747699808123
2010-11-29,0.24455113891695776,0.24978447,0.2531844171433222,0.17271955,0.15454978353012114
2010-11-30,0.24283966416800082,0.25138548,0.2496808373837566,0.1616793,0.12930362619947947
2010-12-01,0.2418096294622172,0.25035515,0.2512863995418463,0.14841837,0.10239389081301317
2010-12-02,0.253599890098694,0.24977462,0.24276499129887344,0.13385828,0.10628032480442598
2010-12-03,0.25328170485370416,0.24567422,0.24344427765700696,0.122437514,0.08151565541375919
2010-12-06,0.2531844171433222,0.24297059,0.23704290660054575,0.11160487,0.0947697139328276
2010-12-07,0.2496808373837566,0.23891966,0.24514124752734365,0.10427493,0.09610467359254327
2010-12-08,0.2512863995418463,0.2402451,0.24424282485797097,0.10007082,0.11062266515243782
2010-12-09,0.24276499129887344,0.24179444,0.24059859835483063,0.101431035,0.11712686128444741
2010-12-10,0.24344427765700696,0.24054036,0.22019616689394508,0.108117364,0.11872236790480864
2010-12-13,0.23704290660054575,0.2298985,0.2206239418135558,0.11554756,0.11287930657334341
2010-12-14,0.24514124752734365,0.22176652,0.22227497871065963,0.11889978,0.09837173808358535
2010-12-15,0.24424282485797097,0.2193029,0.21281106064646496,0.11579169,0.10326904502023951
2010-12-16,0.24059859835483063,0.2143294,0.20139249055441752,0.11280139,0.10521999398539969
2010-12-17,0.22019616689394508,0.20621297,0.2021227092139992,0.11103864,0.10403089745414182
2010-12-20,0.2206239418135558,0.20098035,0.18271691412673804,0.10976373,0.10344089600707038
2010-12-21,0.22227497871065963,0.19055507,0.17598747699808123,0.10879669,0.10795025165701463
2010-12-22,0.21281106064646496,0.18067718,0.15454978353012114,0.109523274,0.12206009128334236
2010-12-23,0.20139249055441752,0.16874951,0.12930362619947947,0.11570217,0.12412304230489088
2010-12-24,0.2021227092139992,0.15304653,0.10239389081301317,0.12237841,0.10783379561125042
2010-12-27,0.18271691412673804,0.13601904,0.10628032480442598,0.121521875,0.1224941076226285
2010-12-28,0.17598747699808123,0.12343027,0.08151565541375919,0.12338068,0.12589683609736976
2010-12-29,0.15454978353012114,0.11139923,0.0947697139328276,0.12644687,0.1283731855930366
2010-12-30,0.12930362619947947,0.10526504,0.09610467359254327,0.12954262,0.14168685308757348
2010-12-31,0.10239389081301317,0.10270721,0.11062266515243782,0.13572483,0.14565418344601797
2011-01-03,0.10628032480442598,0.10823727,0.11712686128444741,0.14140698,0.14327079450127808
2011-01-04,0.08151565541375919,0.11503396,0.11872236790480864,0.14393018,0.14248641756966687
2011-01-05,0.0947697139328276,0.120084465,0.11287930657334341,0.14418739,0.14075915254924268
2011-01-06,0.09610467359254327,0.119425036,0.09837173808358535,0.14291218,0.14128213387351093
2011-01-07,0.11062266515243782,0.11529778,0.10326904502023951,0.14145422,0.142058127432912
2011-01-10,0.11712686128444741,0.112486675,0.10521999398539969,0.14040469,0.14571807811507217
2011-01-11,0.11872236790480864,0.11129862,0.10403089745414182,0.14066736,0.14624773355528706
2011-01-12,0.11287930657334341,0.11090487,0.10344089600707038,0.14124052,0.14545895141307444
2011-01-13,0.09837173808358535,0.11039808,0.10795025165701463,0.1413775,0.14314652471024872
2011-01-14,0.10326904502023951,0.11191473,0.12206009128334236,0.14060888,0.1594483132075543
2011-01-17,0.10521999398539969,0.119258605,0.12412304230489088,0.14462611,0.15772730380802072
2011-01-18,0.10403089745414182,0.12418562,0.10783379561125042,0.14814469,0.14980900644821996
2011-01-19,0.10344089600707038,0.12089789,0.1224941076226285,0.14808239,0.1422434979140614
