,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
08-03-2013,0.064560472,,0.070978763,,0.079821689
11-03-2013,0.067618195,,0.062580198,,0.078017804
12-03-2013,0.06747442,,0.080260438,,0.075519596
13-03-2013,0.072764649,,0.077734616,,0.100062427
14-03-2013,0.069162847,,0.085084164,,0.110511661
15-03-2013,0.070978763,,0.085466988,,0.106140258
18-03-2013,0.062580198,,0.076992687,,0.161038144
19-03-2013,0.080260438,,0.078481216,,0.164275597
20-03-2013,0.077734616,,0.071892404,,0.165638102
21-03-2013,0.085084164,,0.07222891,,0.164784168
22-03-2013,0.085466988,,0.074313324,,0.165194019
25-03-2013,0.076992687,,0.074368462,,0.175908336
26-03-2013,0.078481216,,0.074402128,,0.192973552
27-03-2013,0.071892404,,0.068492817,,0.19196664
28-03-2013,0.07222891,,0.067878945,,0.197627532
01-04-2013,0.074313324,,0.067252978,,0.187670054
02-04-2013,0.074368462,,0.068155158,,0.213890433
03-04-2013,0.074402128,,0.079821689,,0.205859927
04-04-2013,0.068492817,,0.078017804,,0.324613982
05-04-2013,0.067878945,,0.075519596,,0.321902951
08-04-2013,0.067252978,,0.100062427,,0.32086159
09-04-2013,0.068155158,,0.110511661,,0.328014502
10-04-2013,0.079821689,,0.106140258,,0.328848191
11-04-2013,0.078017804,,0.161038144,,0.329138762
12-04-2013,0.075519596,,0.164275597,,0.329430384
15-04-2013,0.100062427,,0.165638102,,0.343028138
16-04-2013,0.110511661,,0.164784168,,0.340508226
17-04-2013,0.106140258,,0.165194019,,0.339932461
18-04-2013,0.161038144,,0.175908336,,0.342200555
19-04-2013,0.164275597,,0.192973552,,0.345385991
22-04-2013,0.165638102,,0.19196664,,0.340796477
23-04-2013,0.164784168,,0.197627532,,0.347918069
24-04-2013,0.165194019,,0.187670054,,0.351460597
25-04-2013,0.175908336,,0.213890433,,0.340046221
26-04-2013,0.192973552,,0.205859927,,0.331867762
29-04-2013,0.19196664,,0.324613982,,0.332726373
30-04-2013,0.197627532,,0.321902951,,0.290687963
01-05-2013,0.187670054,,0.32086159,,0.290256283
02-05-2013,0.213890433,,0.328014502,,0.281452156
03-05-2013,0.205859927,,0.328848191,,0.282601211
06-05-2013,0.324613982,,0.329138762,,0.280174934
07-05-2013,0.321902951,,0.329430384,,0.275139491
08-05-2013,0.32086159,,0.343028138,,0.268970313
09-05-2013,0.328014502,,0.340508226,,0.271654289
10-05-2013,0.328848191,,0.339932461,,0.27050599
13-05-2013,0.329138762,,0.342200555,,0.265246228
14-05-2013,0.329430384,,0.345385991,,0.231934591
15-05-2013,0.343028138,,0.340796477,,0.23629578
16-05-2013,0.340508226,,0.347918069,,0.105205199
17-05-2013,0.339932461,,0.351460597,,0.105242858
20-05-2013,0.342200555,,0.340046221,,0.105130089
21-05-2013,0.345385991,,0.331867762,,0.093407277
22-05-2013,0.340796477,,0.332726373,,0.094706637
23-05-2013,0.347918069,,0.290687963,,0.092465471
24-05-2013,0.351460597,,0.290256283,,0.099875028
27-05-2013,0.340046221,,0.281452156,,0.080880396
28-05-2013,0.331867762,,0.282601211,,0.082780114
29-05-2013,0.332726373,,0.280174934,,0.089555046
30-05-2013,0.290687963,,0.275139491,,0.095178204
31-05-2013,0.290256283,,0.268970313,,0.111508456
03-06-2013,0.281452156,,0.271654289,,0.110481233
04-06-2013,0.282601211,,0.27050599,,0.112841597
05-06-2013,0.280174934,,0.265246228,,0.104289862
06-06-2013,0.275139491,,0.231934591,,0.136023944
07-06-2013,0.268970313,,0.23629578,,0.15181364
10-06-2013,0.271654289,,0.105205199,,0.173630508
11-06-2013,0.27050599,,0.105242858,,0.176039789
12-06-2013,0.265246228,,0.105130089,,0.186173584
13-06-2013,0.231934591,,0.093407277,,0.186504283
14-06-2013,0.23629578,,0.094706637,,0.182060237
17-06-2013,0.105205199,,0.092465471,,0.17751633
18-06-2013,0.105242858,,0.099875028,,0.186945985
19-06-2013,0.105130089,,0.080880396,,0.18695672
20-06-2013,0.093407277,,0.082780114,,0.178677237
21-06-2013,0.094706637,,0.089555046,,0.177759728
24-06-2013,0.092465471,,0.095178204,,0.179059908
25-06-2013,0.099875028,,0.111508456,,0.181967814
26-06-2013,0.080880396,,0.110481233,,0.180076531
27-06-2013,0.082780114,,0.112841597,,0.197793321
28-06-2013,0.089555046,,0.104289862,,0.199228738
01-07-2013,0.095178204,,0.136023944,,0.203200384
02-07-2013,0.111508456,,0.15181364,,0.255535024
03-07-2013,0.110481233,,0.173630508,,0.254176716
04-07-2013,0.112841597,,0.176039789,,0.253948419
05-07-2013,0.104289862,,0.186173584,,0.245853756
08-07-2013,0.136023944,,0.186504283,,0.244698899
09-07-2013,0.15181364,,0.182060237,,0.242837858
10-07-2013,0.173630508,,0.17751633,,0.251477947
11-07-2013,0.176039789,,0.186945985,,0.24483008
12-07-2013,0.186173584,,0.18695672,,0.234914189
15-07-2013,0.186504283,,0.178677237,,0.238225184
16-07-2013,0.182060237,,0.177759728,,0.230151603
17-07-2013,0.17751633,,0.179059908,,0.232397714
18-07-2013,0.186945985,,0.181967814,,0.202225038
19-07-2013,0.18695672,,0.180076531,,0.203208539
22-07-2013,0.178677237,,0.197793321,,0.184441742
23-07-2013,0.177759728,,0.199228738,,0.212981999
24-07-2013,0.179059908,,0.203200384,,0.210448825
25-07-2013,0.181967814,,0.255535024,,0.219509162
26-07-2013,0.180076531,,0.254176716,,0.229226602
29-07-2013,0.197793321,,0.253948419,,0.230169827
30-07-2013,0.199228738,,0.245853756,,0.219066551
31-07-2013,0.203200384,,0.244698899,,0.238333153
01-08-2013,0.255535024,,0.242837858,,0.238832471
02-08-2013,0.254176716,,0.251477947,,0.252718493
05-08-2013,0.253948419,,0.24483008,,0.263652662
06-08-2013,0.245853756,,0.234914189,,0.266582721
07-08-2013,0.244698899,,0.238225184,,0.263884656
08-08-2013,0.242837858,,0.230151603,,0.241208193
09-08-2013,0.251477947,,0.232397714,,0.272158051
12-08-2013,0.24483008,,0.202225038,,0.268544173
13-08-2013,0.234914189,,0.203208539,,0.236725346
14-08-2013,0.238225184,,0.184441742,,0.235707244
16-08-2013,0.230151603,,0.212981999,,0.242392512
19-08-2013,0.232397714,,0.210448825,,0.246191435
20-08-2013,0.202225038,,0.219509162,,0.246263093
21-08-2013,0.203208539,,0.229226602,,0.246134083
22-08-2013,0.184441742,,0.230169827,,0.231884732
23-08-2013,0.212981999,,0.219066551,,0.229602771
26-08-2013,0.210448825,,0.238333153,,0.231591685
27-08-2013,0.219509162,,0.238832471,,0.227154253
28-08-2013,0.229226602,,0.252718493,,0.225993861
29-08-2013,0.230169827,,0.263652662,,0.221930457
30-08-2013,0.219066551,,0.266582721,,0.226666763
02-09-2013,0.238333153,,0.263884656,,0.213533403
03-09-2013,0.238832471,,0.241208193,,0.219845958
04-09-2013,0.252718493,,0.272158051,,0.177912785
05-09-2013,0.263652662,,0.268544173,,0.178942678
06-09-2013,0.266582721,,0.236725346,,0.17333933
09-09-2013,0.263884656,,0.235707244,,0.156402091
10-09-2013,0.241208193,,0.242392512,,0.154039586
11-09-2013,0.272158051,,0.246191435,,0.154909617
12-09-2013,0.268544173,,0.246263093,,0.142538907
13-09-2013,0.236725346,,0.246134083,,0.158390177
16-09-2013,0.235707244,,0.231884732,,0.126882959
17-09-2013,0.242392512,,0.229602771,,0.119480298
18-09-2013,0.246191435,,0.231591685,,0.114724468
19-09-2013,0.246263093,,0.227154253,,0.115042666
20-09-2013,0.246134083,,0.225993861,,0.122653759
23-09-2013,0.231884732,,0.221930457,,0.109509021
24-09-2013,0.229602771,,0.226666763,,0.108599573
25-09-2013,0.231591685,,0.213533403,,0.098640106
26-09-2013,0.227154253,,0.219845958,,0.098722367
27-09-2013,0.225993861,,0.177912785,,0.09064345
30-09-2013,0.221930457,,0.178942678,,0.0908865
01-10-2013,0.226666763,,0.17333933,,0.086281629
03-10-2013,0.213533403,,0.156402091,,0.08874171
04-10-2013,0.219845958,,0.154039586,,0.095603882
07-10-2013,0.177912785,,0.154909617,,0.095546306
08-10-2013,0.178942678,,0.142538907,,0.092247097
09-10-2013,0.17333933,,0.158390177,,0.099091074
10-10-2013,0.156402091,,0.126882959,,0.099396628
11-10-2013,0.154039586,,0.119480298,,0.103814579
14-10-2013,0.154909617,,0.114724468,,0.096955344
15-10-2013,0.142538907,,0.115042666,,0.111920689
16-10-2013,0.158390177,,0.122653759,,0.098937545
17-10-2013,0.126882959,,0.109509021,,0.099403247
18-10-2013,0.119480298,,0.108599573,,0.104722629
21-10-2013,0.114724468,,0.098640106,,0.104916415
22-10-2013,0.115042666,,0.098722367,,0.098703419
23-10-2013,0.122653759,,0.09064345,,0.104771627
24-10-2013,0.109509021,,0.0908865,,0.104258827
25-10-2013,0.108599573,,0.086281629,,0.10487429
28-10-2013,0.098640106,,0.08874171,,0.089700068
29-10-2013,0.098722367,,0.095603882,,0.090675559
30-10-2013,0.09064345,,0.095546306,,0.089901946
31-10-2013,0.0908865,,0.092247097,,0.093423179
01-11-2013,0.086281629,,0.099091074,,0.103726705
04-11-2013,0.08874171,,0.099396628,,0.094619386
05-11-2013,0.095603882,,0.103814579,,0.098168593
06-11-2013,0.095546306,,0.096955344,,0.108025681
07-11-2013,0.092247097,,0.111920689,,0.108177994
08-11-2013,0.099091074,,0.098937545,,0.10889218
11-11-2013,0.099396628,,0.099403247,,0.109087827
12-11-2013,0.103814579,,0.104722629,,0.105102319
13-11-2013,0.096955344,,0.104916415,,0.103282158
14-11-2013,0.111920689,,0.098703419,,0.107685777
15-11-2013,0.098937545,,0.104771627,,0.100564794
18-11-2013,0.099403247,,0.104258827,,0.101684509
19-11-2013,0.104722629,,0.10487429,,0.100852864
20-11-2013,0.104916415,,0.089700068,,0.093908056
21-11-2013,0.098703419,,0.090675559,,0.093405019
22-11-2013,0.104771627,,0.089901946,,0.089583135
25-11-2013,0.104258827,,0.093423179,,0.101323744
26-11-2013,0.10487429,,0.103726705,,0.082428856
27-11-2013,0.089700068,,0.094619386,,0.07843452
28-11-2013,0.090675559,,0.098168593,,0.078789155
29-11-2013,0.089901946,,0.108025681,,0.068353882
02-12-2013,0.093423179,,0.108177994,,0.06699425
03-12-2013,0.103726705,,0.10889218,,0.068222708
04-12-2013,0.094619386,,0.109087827,,0.059944658
05-12-2013,0.098168593,,0.105102319,,0.057202299
06-12-2013,0.108025681,,0.103282158,,0.056108955
09-12-2013,0.108177994,,0.107685777,,0.057410793
10-12-2013,0.10889218,,0.100564794,,0.065645814
11-12-2013,0.109087827,,0.101684509,,0.068226382
12-12-2013,0.105102319,,0.100852864,,0.066325208
13-12-2013,0.103282158,,0.093908056,,0.051248554
16-12-2013,0.107685777,,0.093405019,,0.052300277
17-12-2013,0.100564794,,0.089583135,,0.024730255
18-12-2013,0.101684509,,0.101323744,,0.008324096
19-12-2013,0.100852864,,0.082428856,,0.007053496
20-12-2013,0.093908056,,0.07843452,,0.005865706
23-12-2013,0.093405019,,0.078789155,,0.005690302
24-12-2013,0.089583135,,0.068353882,,0.013527016
26-12-2013,0.101323744,,0.06699425,,0.012310181
27-12-2013,0.082428856,,0.068222708,,0.003077647
30-12-2013,0.07843452,,0.059944658,,0.001946384
31-12-2013,0.078789155,,0.057202299,,0.016237124
01-01-2014,0.068353882,,0.056108955,,0.017548364
02-01-2014,0.06699425,,0.057410793,,0.026249113
03-01-2014,0.068222708,,0.065645814,,0.025902162
06-01-2014,0.059944658,,0.068226382,,0.025997199
07-01-2014,0.057202299,,0.066325208,,0.00587654
08-01-2014,0.056108955,,0.051248554,,0.012697565
09-01-2014,0.057410793,,0.052300277,,0.012628559
10-01-2014,0.065645814,,0.024730255,,0.013603276
13-01-2014,0.068226382,,0.008324096,,0.013044219
14-01-2014,0.066325208,,0.007053496,,0.01766429
15-01-2014,0.051248554,,0.005865706,,0.017248214
16-01-2014,0.052300277,,0.005690302,,0.018869524
17-01-2014,0.024730255,,0.013527016,,0.018869524
20-01-2014,0.008324096,,0.012310181,,0.01999811
21-01-2014,0.007053496,,0.003077647,,0.017634391
22-01-2014,0.005865706,,0.001946384,,0.006744777
23-01-2014,0.005690302,,0.016237124,,0.001894262
24-01-2014,0.013527016,,0.017548364,,0.003292574
27-01-2014,0.012310181,,0.026249113,,0.004524209
28-01-2014,0.003077647,,0.025902162,,0.001175957
29-01-2014,0.001946384,,0.025997199,,0
30-01-2014,0.016237124,,0.00587654,,0.000643533
31-01-2014,0.017548364,,0.012697565,,0.031257631
03-02-2014,0.026249113,,0.012628559,,0.041255725
04-02-2014,0.025902162,,0.013603276,,0.041218089
05-02-2014,0.025997199,,0.013044219,,0.032606532
06-02-2014,0.00587654,,0.01766429,,0.123455848
07-02-2014,0.012697565,,0.017248214,,0.125078647
10-02-2014,0.012628559,,0.018869524,,0.15494553
11-02-2014,0.013603276,,0.018869524,,0.155964883
12-02-2014,0.013044219,,0.01999811,,0.157301373
13-02-2014,0.01766429,,0.017634391,,0.168192666
14-02-2014,0.017248214,,0.006744777,,0.16842637
17-02-2014,0.018869524,,0.001894262,,0.168549687
18-02-2014,0.018869524,,0.003292574,,0.177745443
19-02-2014,0.01999811,,0.004524209,,0.176751079
20-02-2014,0.017634391,,0.001175957,,0.179431315
21-02-2014,0.006744777,,0,,0.179705485
24-02-2014,0.001894262,,0.000643533,,0.190783774
25-02-2014,0.003292574,,0.031257631,,0.193446858
26-02-2014,0.004524209,,0.041255725,,0.19718183
27-02-2014,0.001175957,,0.041218089,,0.205501336
28-02-2014,0,,0.032606532,,0.205227222
03-03-2014,0.000643533,,0.123455848,,0.204878281
04-03-2014,0.031257631,,0.125078647,,0.204488037
05-03-2014,0.041255725,,0.15494553,,0.204819165
06-03-2014,0.041218089,,0.155964883,,0.204842528
07-03-2014,0.032606532,,0.157301373,,0.204793188
10-03-2014,0.123455848,,0.168192666,,0.206088111
11-03-2014,0.125078647,,0.16842637,,0.20602339
12-03-2014,0.15494553,,0.168549687,,0.20774374
13-03-2014,0.155964883,,0.177745443,,0.207038585
14-03-2014,0.157301373,,0.176751079,,0.195023924
17-03-2014,0.168192666,,0.179431315,,0.195407248
18-03-2014,0.16842637,,0.179705485,,0.201549822
19-03-2014,0.168549687,,0.190783774,,0.205139826
20-03-2014,0.177745443,,0.193446858,,0.140243232
21-03-2014,0.176751079,,0.19718183,,0.138197507
24-03-2014,0.179431315,,0.205501336,,0.118613256
25-03-2014,0.179705485,,0.205227222,,0.11646614
26-03-2014,0.190783774,,0.204878281,,0.116843266
27-03-2014,0.193446858,,0.204488037,,0.113520763
28-03-2014,0.19718183,,0.204819165,,0.124637905
31-03-2014,0.205501336,,0.204842528,,0.121545901
01-04-2014,0.205227222,,0.204793188,,0.1210026
02-04-2014,0.204878281,,0.206088111,,0.109569685
03-04-2014,0.204488037,,0.20602339,,0.108806151
04-04-2014,0.204819165,,0.20774374,,0.111257188
07-04-2014,0.204842528,,0.207038585,,0.104223365
08-04-2014,0.204793188,,0.195023924,,0.091412434
09-04-2014,0.206088111,,0.195407248,,0.097687935
10-04-2014,0.20602339,,0.201549822,,0.089955229
11-04-2014,0.20774374,,0.205139826,,0.090087803
14-04-2014,0.207038585,,0.140243232,,0.096332168
15-04-2014,0.195023924,,0.138197507,,0.09964286
16-04-2014,0.195407248,,0.118613256,,0.099676329
17-04-2014,0.201549822,,0.11646614,,0.099783658
21-04-2014,0.205139826,,0.116843266,,0.101539158
22-04-2014,0.140243232,,0.113520763,,0.101276203
23-04-2014,0.138197507,,0.124637905,,0.102373532
25-04-2014,0.118613256,,0.121545901,,0.101604818
28-04-2014,0.11646614,,0.1210026,,0.107263564
29-04-2014,0.116843266,,0.109569685,,0.107299032
30-04-2014,0.113520763,,0.108806151,,0.098546105
01-05-2014,0.124637905,,0.111257188,,0.094203639
02-05-2014,0.121545901,,0.104223365,,0.101472559
05-05-2014,0.1210026,,0.091412434,,0.104986907
06-05-2014,0.109569685,,0.097687935,,0.106909635
07-05-2014,0.108806151,,0.089955229,,0.075258485
08-05-2014,0.111257188,,0.090087803,,0.081592856
09-05-2014,0.104223365,,0.096332168,,0.074920097
12-05-2014,0.091412434,,0.09964286,,0.072757186
13-05-2014,0.097687935,,0.099676329,,0.061020199
14-05-2014,0.089955229,,0.099783658,,0.06346405
15-05-2014,0.090087803,,0.101539158,,0.056528062
16-05-2014,0.096332168,,0.101276203,,0.065436524
19-05-2014,0.09964286,,0.102373532,,0.068870563
20-05-2014,0.099676329,,0.101604818,,0.064495362
21-05-2014,0.099783658,,0.107263564,,0.061690028
22-05-2014,0.101539158,,0.107299032,,0.073488709
23-05-2014,0.101276203,,0.098546105,,0.065267213
26-05-2014,0.102373532,,0.094203639,,0.065095095
27-05-2014,0.101604818,,0.101472559,,0.065128979
28-05-2014,0.107263564,,0.104986907,,0.058868414
29-05-2014,0.107299032,,0.106909635,,0.056258496
30-05-2014,0.098546105,,0.075258485,,0.061936664
02-06-2014,0.094203639,,0.081592856,,0.062220461
03-06-2014,0.101472559,,0.074920097,,0.069177913
04-06-2014,0.104986907,,0.072757186,,0.06931636
05-06-2014,0.106909635,,0.061020199,,0.068586926
06-06-2014,0.075258485,,0.06346405,,0.069068343
09-06-2014,0.081592856,,0.056528062,,0.064588302
10-06-2014,0.074920097,,0.065436524,,0.065580328
11-06-2014,0.072757186,,0.068870563,,0.057912835
12-06-2014,0.061020199,,0.064495362,,0.057204443
13-06-2014,0.06346405,,0.061690028,,0.052278002
16-06-2014,0.056528062,,0.073488709,,0.046866807
17-06-2014,0.065436524,,0.065267213,,0.045914819
18-06-2014,0.068870563,,0.065095095,,0.045416428
19-06-2014,0.064495362,,0.065128979,,0.037051028
20-06-2014,0.061690028,,0.058868414,,0.034572876
23-06-2014,0.073488709,,0.056258496,,0.033719182
24-06-2014,0.065267213,,0.061936664,,0.032825431
25-06-2014,0.065095095,,0.062220461,,0.035128398
26-06-2014,0.065128979,,0.069177913,,0.037755921
27-06-2014,0.058868414,,0.06931636,,0.028898561
30-06-2014,0.056258496,,0.068586926,,0.03035835
01-07-2014,0.061936664,,0.069068343,,0.030315038
02-07-2014,0.062220461,,0.064588302,,0.030690624
03-07-2014,0.069177913,,0.065580328,,0.015706562
04-07-2014,0.06931636,,0.057912835,,0.01978872
07-07-2014,0.068586926,,0.057204443,,0.0333126
08-07-2014,0.069068343,,0.052278002,,0.03209802
09-07-2014,0.064588302,,0.046866807,,0.032341217
10-07-2014,0.065580328,,0.045914819,,0.029593548
11-07-2014,0.057912835,,0.045416428,,0.025580361
14-07-2014,0.057204443,,0.037051028,,0.025971858
15-07-2014,0.052278002,,0.034572876,,0.017665601
16-07-2014,0.046866807,,0.033719182,,0.018973363
17-07-2014,0.045914819,,0.032825431,,0.019410891
18-07-2014,0.045416428,,0.035128398,,0.025823657
21-07-2014,0.037051028,,0.037755921,,0.064170353
22-07-2014,0.034572876,,0.028898561,,0.063664315
23-07-2014,0.033719182,,0.03035835,,0.060921215
24-07-2014,0.032825431,,0.030315038,,0.060111891
25-07-2014,0.035128398,,0.030690624,,0.059920217
28-07-2014,0.037755921,,0.015706562,,0.059389248
29-07-2014,0.028898561,,0.01978872,,0.065097265
30-07-2014,0.03035835,,0.0333126,,0.065458567
31-07-2014,0.030315038,,0.03209802,,0.062952361
01-08-2014,0.030690624,,0.032341217,,0.066299219
04-08-2014,0.015706562,,0.029593548,,0.069556335
05-08-2014,0.01978872,,0.025580361,,0.07144778
06-08-2014,0.0333126,,0.025971858,,0.061893236
07-08-2014,0.03209802,,0.017665601,,0.061113316
08-08-2014,0.032341217,,0.018973363,,0.074388983
11-08-2014,0.029593548,,0.019410891,,0.077040329
12-08-2014,0.025580361,,0.025823657,,0.074279705
13-08-2014,0.025971858,,0.064170353,,0.075053633
14-08-2014,0.017665601,,0.063664315,,0.073918597
18-08-2014,0.018973363,,0.060921215,,0.100076095
19-08-2014,0.019410891,,0.060111891,,0.095546527
20-08-2014,0.025823657,,0.059920217,,0.10192737
21-08-2014,0.064170353,,0.059389248,,0.101311868
22-08-2014,0.063664315,,0.065097265,,0.110568142
25-08-2014,0.060921215,,0.065458567,,0.109755177
26-08-2014,0.060111891,,0.062952361,,0.11290579
27-08-2014,0.059920217,,0.066299219,,0.10978743
28-08-2014,0.059389248,,0.069556335,,0.11357123
29-08-2014,0.065097265,,0.07144778,,0.114238515
01-09-2014,0.065458567,,0.061893236,,0.115213333
02-09-2014,0.062952361,,0.061113316,,0.084999541
03-09-2014,0.066299219,,0.074388983,,0.084789097
04-09-2014,0.069556335,,0.077040329,,0.091246698
05-09-2014,0.07144778,,0.074279705,,0.090747587
08-09-2014,0.061893236,,0.075053633,,0.091458632
09-09-2014,0.061113316,,0.073918597,,0.091761068
10-09-2014,0.074388983,,0.100076095,,0.083317061
11-09-2014,0.077040329,,0.095546527,,0.083470375
12-09-2014,0.074279705,,0.10192737,,0.089181587
15-09-2014,0.075053633,,0.101311868,,0.085383356
16-09-2014,0.073918597,,0.110568142,,0.086778661
17-09-2014,0.100076095,,0.109755177,,0.088401895
18-09-2014,0.095546527,,0.11290579,,0.09512157
19-09-2014,0.10192737,,0.10978743,,0.095409663
22-09-2014,0.101311868,,0.11357123,,0.085487049
23-09-2014,0.110568142,,0.114238515,,0.081715494
24-09-2014,0.109755177,,0.115213333,,0.083509615
25-09-2014,0.11290579,,0.084999541,,0.088342907
26-09-2014,0.10978743,,0.084789097,,0.087895735
29-09-2014,0.11357123,,0.091246698,,0.060117272
30-09-2014,0.114238515,,0.090747587,,0.057811063
01-10-2014,0.115213333,,0.091458632,,0.050925528
03-10-2014,0.084999541,,0.091761068,,0.060233663
06-10-2014,0.084789097,,0.083317061,,0.046786009
07-10-2014,0.091246698,,0.083470375,,0.047302474
08-10-2014,0.090747587,,0.089181587,,0.047696072
09-10-2014,0.091458632,,0.085383356,,0.047230016
10-10-2014,0.091761068,,0.086778661,,0.043298981
13-10-2014,0.083317061,,0.088401895,,0.042866764
14-10-2014,0.083470375,,0.09512157,,0.038350546
16-10-2014,0.089181587,,0.095409663,,0.055091426
17-10-2014,0.085383356,,0.085487049,,0.05531854
20-10-2014,0.086778661,,0.081715494,,0.053330764
21-10-2014,0.088401895,,0.083509615,,0.061823747
22-10-2014,0.09512157,,0.088342907,,0.057756641
23-10-2014,0.095409663,,0.087895735,,0.057689648
24-10-2014,0.085487049,,0.060117272,,0.063394365
27-10-2014,0.081715494,,0.057811063,,0.069071187
28-10-2014,0.083509615,,0.050925528,,0.06230199
29-10-2014,0.088342907,,0.060233663,,0.061897457
30-10-2014,0.087895735,,0.046786009,,0.099375336
31-10-2014,0.060117272,,0.047302474,,0.106609102
03-11-2014,0.057811063,,0.047696072,,0.099674827
04-11-2014,0.050925528,,0.047230016,,0.100691993
05-11-2014,0.060233663,,0.043298981,,0.107181402
06-11-2014,0.046786009,,0.042866764,,0.107524974
07-11-2014,0.047302474,,0.038350546,,0.105031617
10-11-2014,0.047696072,,0.055091426,,0.10733022
11-11-2014,0.047230016,,0.05531854,,0.109336619
12-11-2014,0.043298981,,0.053330764,,0.114576571
13-11-2014,0.042866764,,0.061823747,,0.116637848
14-11-2014,0.038350546,,0.057756641,,0.122496232
17-11-2014,0.055091426,,0.057689648,,0.116861621
18-11-2014,0.05531854,,0.063394365,,0.118293001
19-11-2014,0.053330764,,0.069071187,,0.120941433
20-11-2014,0.061823747,,0.06230199,,0.119528602
21-11-2014,0.057756641,,0.061897457,,0.11818308
24-11-2014,0.057689648,,0.099375336,,0.11688727
25-11-2014,0.063394365,,0.106609102,,0.116963999
26-11-2014,0.069071187,,0.099674827,,0.118437546
27-11-2014,0.06230199,,0.100691993,,0.104556218
28-11-2014,0.061897457,,0.107181402,,0.111804417
01-12-2014,0.099375336,,0.107524974,,0.117362872
02-12-2014,0.106609102,,0.105031617,,0.108160014
03-12-2014,0.099674827,,0.10733022,,0.108094259
04-12-2014,0.100691993,,0.109336619,,0.115971826
05-12-2014,0.107181402,,0.114576571,,0.112901687
08-12-2014,0.107524974,,0.116637848,,0.108875746
09-12-2014,0.105031617,,0.122496232,,0.1089281
10-12-2014,0.10733022,,0.116861621,,0.114633279
11-12-2014,0.109336619,,0.118293001,,0.084488297
12-12-2014,0.114576571,,0.120941433,,0.104346277
15-12-2014,0.116637848,,0.119528602,,0.182582636
16-12-2014,0.122496232,,0.11818308,,0.192219957
17-12-2014,0.116861621,,0.11688727,,0.205524815
18-12-2014,0.118293001,,0.116963999,,0.205824717
19-12-2014,0.120941433,,0.118437546,,0.206766188
22-12-2014,0.119528602,,0.104556218,,0.199964043
23-12-2014,0.11818308,,0.111804417,,0.20038457
24-12-2014,0.11688727,,0.117362872,,0.195479326
26-12-2014,0.116963999,,0.108160014,,0.209985667
29-12-2014,0.118437546,,0.108094259,,0.211277826
30-12-2014,0.104556218,,0.115971826,,0.208482356
31-12-2014,0.111804417,,0.112901687,,0.223929553
01-01-2015,0.117362872,,0.108875746,,0.224185636
02-01-2015,0.108160014,,0.1089281,,0.257040356
05-01-2015,0.108094259,,0.114633279,,0.258148539
06-01-2015,0.115971826,,0.084488297,,0.259084748
07-01-2015,0.112901687,,0.104346277,,0.259157636
08-01-2015,0.108875746,,0.182582636,,0.259603212
09-01-2015,0.1089281,,0.192219957,,0.260845403
12-01-2015,0.114633279,,0.205524815,,0.254163943
13-01-2015,0.084488297,,0.205824717,,0.274015739
14-01-2015,0.104346277,,0.206766188,,0.273774819
15-01-2015,0.182582636,,0.199964043,,0.274248749
16-01-2015,0.192219957,,0.20038457,,0.276035456
19-01-2015,0.205524815,,0.195479326,,0.276331264
20-01-2015,0.205824717,,0.209985667,,0.277446127
21-01-2015,0.206766188,,0.211277826,,0.277434672
22-01-2015,0.199964043,,0.208482356,,0.287353542
23-01-2015,0.20038457,,0.223929553,,0.283760339
27-01-2015,0.195479326,,0.224185636,,0.268448593
28-01-2015,0.209985667,,0.257040356,,0.194199898
29-01-2015,0.211277826,,0.258148539,,0.192013286
30-01-2015,0.208482356,,0.259084748,,0.18344232
02-02-2015,0.223929553,,0.259157636,,0.183457955
03-02-2015,0.224185636,,0.259603212,,0.180578081
04-02-2015,0.257040356,,0.260845403,,0.188683887
05-02-2015,0.258148539,,0.254163943,,0.207079148
06-02-2015,0.259084748,,0.274015739,,0.206401653
09-02-2015,0.259157636,,0.273774819,,0.174364005
10-02-2015,0.259603212,,0.274248749,,0.179998622
11-02-2015,0.260845403,,0.276035456,,0.175062401
12-02-2015,0.254163943,,0.276331264,,0.164938559
13-02-2015,0.274015739,,0.277446127,,0.174072592
17-02-2015,0.273774819,,0.277434672,,0.162402667
18-02-2015,0.274248749,,0.287353542,,0.187590212
19-02-2015,0.276035456,,0.283760339,,0.223235134
20-02-2015,0.276331264,,0.268448593,,0.221843099
23-02-2015,0.277446127,,0.194199898,,0.221775343
24-02-2015,0.277434672,,0.192013286,,0.214765899
25-02-2015,0.287353542,,0.18344232,,0.21618802
26-02-2015,0.283760339,,0.183457955,,0.209610716
27-02-2015,0.268448593,,0.180578081,,0.208967734
02-03-2015,0.194199898,,0.188683887,,0.214609925
03-03-2015,0.192013286,,0.207079148,,0.211205427
04-03-2015,0.18344232,,0.206401653,,0.212493515
05-03-2015,0.183457955,,0.174364005,,0.214808256
06-03-2015,0.180578081,,0.179998622,,0.222511033
09-03-2015,0.188683887,,0.175062401,,0.215570582
10-03-2015,0.207079148,,0.164938559,,0.21578681
11-03-2015,0.206401653,,0.174072592,,0.209029804
12-03-2015,0.174364005,,0.162402667,,0.209715314
13-03-2015,0.179998622,,0.187590212,,0.209992047
16-03-2015,0.175062401,,0.223235134,,0.203859048
