,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2014-07-15,0.05227800246660605,0.07662358,0.0345728755483839,0.061767172,0.017665600614925087
2014-07-16,0.046866806718477705,0.07485204,0.033719181520738495,0.06087663,0.018973363463059056
2014-07-17,0.0459148189416462,0.07336328,0.032825431494509616,0.059893943,0.019410891183194362
2014-07-18,0.04541642777106006,0.071813166,0.03512839788647479,0.059011362,0.02582365670176978
2014-07-21,0.037051027745381104,0.07054281,0.037755920844426055,0.058724474,0.0641703531675388
2014-07-22,0.0345728755483839,0.07045448,0.028898561189834526,0.06197979,0.06366431463610248
2014-07-23,0.033719181520738495,0.07024099,0.030358350325088684,0.06648879,0.0609212154308818
2014-07-24,0.032825431494509616,0.06992423,0.030315037545517703,0.070801586,0.060111890758334285
2014-07-25,0.03512839788647479,0.06959287,0.030690623833572933,0.07441291,0.05992021709585699
2014-07-28,0.037755920844426055,0.06896627,0.01570656220872918,0.0772406,0.05938924800264686
2014-07-29,0.028898561189834526,0.067258894,0.01978871987664549,0.07928787,0.06509726490007717
2014-07-30,0.030358350325088684,0.06622045,0.033312599599761544,0.08120609,0.06545856724102889
2014-07-31,0.030315037545517703,0.06571589,0.03209802041913437,0.08284102,0.06295236131567594
2014-08-01,0.030690623833572933,0.06568907,0.03234121672837634,0.08389156,0.06629921928964733
2014-08-04,0.01570656220872918,0.06598477,0.029593547990946073,0.084848404,0.06955633489166443
2014-08-05,0.01978871987664549,0.0678753,0.025580360869680213,0.085949585,0.07144777975572658
2014-08-06,0.033312599599761544,0.06871566,0.025971857605522508,0.087166406,0.06189323609863959
2014-08-07,0.03209802041913437,0.067897156,0.017665600614925087,0.087388255,0.06111331553092378
2014-08-08,0.03234121672837634,0.06662139,0.018973363463059056,0.087046176,0.07438898253814455
2014-08-11,0.029593547990946073,0.06511523,0.019410891183194362,0.08772504,0.07704032887813697
2014-08-12,0.025580360869680213,0.06388123,0.02582365670176978,0.089071386,0.07427970483400248
2014-08-13,0.025971857605522508,0.06347798,0.0641703531675388,0.09030238,0.07505363342881138
2014-08-14,0.017665600614925087,0.06605339,0.06366431463610248,0.09142222,0.07391859727861755
2014-08-18,0.018973363463059056,0.07113224,0.0609212154308818,0.09224958,0.10007609544972698
2014-08-19,0.019410891183194362,0.0763525,0.060111890758334285,0.095741555,0.0955465273773651
2014-08-20,0.02582365670176978,0.081475124,0.05992021709585699,0.0994315,0.1019273698677596
2014-08-21,0.0641703531675388,0.08501102,0.05938924800264686,0.10344116,0.10131186786453258
2014-08-22,0.06366431463610248,0.08444074,0.06509726490007717,0.106948614,0.11056814198996465
2014-08-25,0.0609212154308818,0.08437105,0.06545856724102889,0.1107934,0.10975517720475839
2014-08-26,0.060111890758334285,0.084846266,0.06295236131567594,0.11406541,0.11290578966613238
2014-08-27,0.05992021709585699,0.08534174,0.06629921928964733,0.116922066,0.10978743007350031
2014-08-28,0.05938924800264686,0.08603811,0.06955633489166443,0.11873629,0.11357123027547214
2014-08-29,0.06509726490007717,0.087003484,0.07144777975572658,0.1201755,0.11423851489019973
2014-09-01,0.06545856724102889,0.08769095,0.06189323609863959,0.12125341,0.11521333302950634
2014-09-02,0.06295236131567594,0.08779524,0.06111331553092378,0.12207715,0.08499954122481349
2014-09-03,0.06629921928964733,0.087715164,0.07438898253814455,0.11958524,0.08478909692134859
2014-09-04,0.06955633489166443,0.08800058,0.07704032887813697,0.11576267,0.09124669754610762
2014-09-05,0.07144777975572658,0.08863542,0.07427970483400248,0.11239147,0.09074758686520806
2014-09-08,0.06189323609863959,0.08932962,0.07505363342881138,0.10970416,0.09145863239876528
2014-09-09,0.06111331553092378,0.09103362,0.07391859727861755,0.10781989,0.09176106812593515
2014-09-10,0.07438898253814455,0.09249571,0.10007609544972698,0.10664083,0.08331706143157011
2014-09-11,0.07704032887813697,0.09478216,0.0955465273773651,0.10514337,0.08347037471452382
2014-09-12,0.07427970483400248,0.09755041,0.1019273698677596,0.10372927,0.08918158721689529
2014-09-15,0.07505363342881138,0.10165101,0.10131186786453258,0.10313179,0.08538335558861418
2014-09-16,0.07391859727861755,0.10554172,0.11056814198996465,0.10263332,0.08677866077756058
2014-09-17,0.10007609544972698,0.11007166,0.10975517720475839,0.102413274,0.08840189503775134
2014-09-18,0.0955465273773651,0.11181104,0.11290578966613238,0.10253002,0.0951215704805991
2014-09-19,0.1019273698677596,0.11435418,0.10978743007350031,0.1035205,0.09540966347947474
2014-09-22,0.10131186786453258,0.11578395,0.11357123027547214,0.10480938,0.08548704907053944
2014-09-23,0.11056814198996465,0.117202684,0.11423851489019973,0.10504065,0.08171549359872013
2014-09-24,0.10975517720475839,0.11777458,0.11521333302950634,0.10438259,0.0835096151256135
2014-09-25,0.11290578966613238,0.11851686,0.08499954122481349,0.10353023,0.0883429066461551
2014-09-26,0.10978743007350031,0.11606352,0.08478909692134859,0.10318488,0.0878957351772304
2014-09-29,0.11357123027547214,0.11229666,0.09124669754610762,0.10308181,0.06011727157304367
2014-09-30,0.11423851489019973,0.108012274,0.09074758686520806,0.10060899,0.057811063245310074
2014-10-01,0.11521333302950634,0.104019344,0.09145863239876528,0.09714646,0.05092552781475773
2014-10-03,0.08499954122481349,0.10107293,0.09176106812593515,0.09318693,0.06023366284420811
2014-10-06,0.08478909692134859,0.10206699,0.08331706143157011,0.090069264,0.04678600894015403
2014-10-07,0.09124669754610762,0.10220484,0.08347037471452382,0.086797155,0.04730247430739801
2014-10-08,0.09074758686520806,0.1011339,0.08918158721689529,0.083861664,0.0476960724442895
2014-10-09,0.09145863239876528,0.10043995,0.08538335558861418,0.08141924,0.0472300161351952
2014-10-10,0.09176106812593515,0.09968404,0.08677866077756058,0.07942899,0.0432989814018315
2014-10-13,0.08331706143157011,0.099117644,0.08840189503775134,0.07756753,0.042866764038462096
2014-10-14,0.08347037471452382,0.09972228,0.0951215704805991,0.07592274,0.03835054642578187
2014-10-16,0.08918158721689529,0.10099562,0.09540966347947474,0.07423404,0.055091426144397715
2014-10-17,0.08538335558861418,0.10202028,0.08548704907053944,0.07391353,0.05531853986577234
2014-10-20,0.08677866077756058,0.10263996,0.08171549359872013,0.074300945,0.05333076394311942
2014-10-21,0.08840189503775134,0.102103695,0.0835096151256135,0.07486724,0.06182374704625043
2014-10-22,0.0951215704805991,0.10110338,0.0883429066461551,0.07616125,0.05775664055706803
2014-10-23,0.09540966347947474,0.09971727,0.0878957351772304,0.07733388,0.057689648446762304
2014-10-24,0.08548704907053944,0.09873258,0.06011727157304367,0.078324266,0.06339436520976593
2014-10-27,0.08171549359872013,0.09709321,0.057811063245310074,0.079613425,0.06907118711022728
2014-10-28,0.0835096151256135,0.09454925,0.05092552781475773,0.08145701,0.062301990230365756
2014-10-29,0.0883429066461551,0.09052527,0.06023366284420811,0.082701415,0.06189745702801758
2014-10-30,0.0878957351772304,0.086181544,0.04678600894015403,0.08347646,0.09937533595432332
2014-10-31,0.06011727157304367,0.081685945,0.04730247430739801,0.08801977,0.1066091018928754
2014-11-03,0.057811063245310074,0.08030966,0.0476960724442895,0.094538316,0.09967482685529572
2014-11-04,0.05092552781475773,0.07918565,0.0472300161351952,0.10030435,0.10069199308517093
2014-11-05,0.06023366284420811,0.07854166,0.0432989814018315,0.10504703,0.10718140245595018
2014-11-06,0.04678600894015403,0.076899484,0.042866764038462096,0.10935619,0.10752497429428123
2014-11-07,0.04730247430739801,0.076520704,0.03835054642578187,0.11279074,0.10503161683148135
2014-11-10,0.0476960724442895,0.07569398,0.055091426144397715,0.114966735,0.10733021952344343
2014-11-11,0.0472300161351952,0.075772904,0.05531853986577234,0.116445124,0.10933661866609298
2014-11-12,0.0432989814018315,0.07656753,0.05333076394311942,0.11754537,0.11457657096064047
2014-11-13,0.042866764038462096,0.077841245,0.06182374704625043,0.1188815,0.11663784789199802
2014-11-14,0.03835054642578187,0.07987676,0.05775664055706803,0.12035438,0.1224962320247592
2014-11-17,0.055091426144397715,0.08204974,0.057689648446762304,0.12238941,0.11686162144791815
2014-11-18,0.05531853986577234,0.082430415,0.06339436520976593,0.12365601,0.1182930006602371
2014-11-19,0.05333076394311942,0.08319268,0.06907118711022728,0.124508224,0.12094143348855738
2014-11-20,0.06182374704625043,0.08463914,0.062301990230365756,0.12532368,0.11952860184944405
2014-11-21,0.05775664055706803,0.08505966,0.06189745702801758,0.12579936,0.11818308016706822
2014-11-24,0.057689648446762304,0.08573088,0.09937533595432332,0.12585528,0.116887269563237
2014-11-25,0.06339436520976593,0.089393295,0.1066091018928754,0.1255116,0.11696399929936022
2014-11-26,0.06907118711022728,0.094797805,0.09967482685529572,0.12500516,0.11843754583604418
2014-11-27,0.062301990230365756,0.10004081,0.10069199308517093,0.12465515,0.10455621848370919
2014-11-28,0.06189745702801758,0.10561118,0.10718140245595018,0.12294929,0.11180441743313388
2014-12-01,0.09937533595432332,0.11087557,0.10752497429428123,0.12156417,0.11736287241049062
2014-12-02,0.1066091018928754,0.111933745,0.10503161683148135,0.1211956,0.10816001369116926
2014-12-03,0.09967482685529572,0.11211264,0.10733021952344343,0.12037114,0.10809425851702506
2014-12-04,0.10069199308517093,0.113183655,0.10933661866609298,0.11944662,0.11597182597353481
2014-12-05,0.10718140245595018,0.11419423,0.11457657096064047,0.11949702,0.11290168650797264
2014-12-08,0.10752497429428123,0.115160726,0.11663784789199802,0.119652495,0.10887574624504634
2014-12-09,0.10503161683148135,0.1167407,0.1224962320247592,0.119408056,0.10892810031097508
2014-12-10,0.10733021952344343,0.11930828,0.11686162144791815,0.119013384,0.11463327910188062
2014-12-11,0.10933661866609298,0.12109323,0.1182930006602371,0.119251095,0.08448829702040825
2014-12-12,0.11457657096064047,0.12226546,0.12094143348855738,0.11684003,0.10434627740089972
2014-12-15,0.11663784789199802,0.12301542,0.11952860184944405,0.11531892,0.18258263622703916
2014-12-16,0.1224962320247592,0.12334993,0.11818308016706822,0.12377249,0.19221995736288613
2014-12-17,0.11686162144791815,0.122970365,0.116887269563237,0.13783081,0.20552481508983753
2014-12-18,0.1182930006602371,0.122954324,0.11696399929936022,0.15451798,0.20582471703925773
2014-12-19,0.12094143348855738,0.12257836,0.11843754583604418,0.17103702,0.20676618752612655
2014-12-22,0.11952860184944405,0.12211691,0.10455621848370919,0.18549636,0.19996404280056188
2014-12-23,0.11818308016706822,0.12048121,0.11180441743313388,0.19530322,0.2003845695443812
2014-12-24,0.116887269563237,0.119121894,0.11736287241049062,0.20031817,0.1954793263638083
2014-12-26,0.11696399929936022,0.11867738,0.10816001369116926,0.20067945,0.20998566673471206
2014-12-29,0.11843754583604418,0.1177521,0.10809425851702506,0.20056574,0.21127782587239388
2014-12-30,0.10455621848370919,0.11678598,0.11597182597353481,0.20041052,0.2084823555139059
2014-12-31,0.11180441743313388,0.11774454,0.11290168650797264,0.19969547,0.22392955277463314
2015-01-01,0.11736287241049062,0.11783463,0.10887574624504634,0.20105572,0.22418563626156926
2015-01-02,0.10816001369116926,0.117200494,0.10892810031097508,0.20321766,0.2570403557854364
2015-01-05,0.10809425851702506,0.11726582,0.11463327910188062,0.21053478,0.2581485385820138
2015-01-06,0.11597182597353481,0.11758719,0.08448829702040825,0.2196875,0.2590847484684512
2015-01-07,0.11290168650797264,0.114522435,0.10434627740089972,0.22812462,0.25915763625632005
2015-01-08,0.10887574624504634,0.11250883,0.18258263622703916,0.23444204,0.2596032116527871
2015-01-09,0.10892810031097508,0.121829346,0.19221995736288613,0.23838115,0.26084540296834446
2015-01-12,0.11463327910188062,0.13898882,0.20552481508983753,0.24043825,0.2541639431106526
2015-01-13,0.08448829702040825,0.15793009,0.20582471703925773,0.2399561,0.2740157386244455
2015-01-14,0.10434627740089972,0.1782469,0.20676618752612655,0.2412428,0.27377481940245496
2015-01-15,0.18258263622703916,0.1927945,0.19996404280056188,0.24308673,0.27424874896110474
2015-01-16,0.19221995736288613,0.19260359,0.2003845695443812,0.24482808,0.2760354557395053
2015-01-19,0.20552481508983753,0.19104764,0.1954793263638083,0.24641266,0.2763312639834097
2015-01-20,0.20582471703925773,0.18848261,0.20998566673471206,0.24756221,0.2774461267886137
2015-01-21,0.20676618752612655,0.18957977,0.21127782587239388,0.2483733,0.27743467190959037
2015-01-22,0.19996404280056188,0.19241624,0.2084823555139059,0.24877091,0.2873535417110731
2015-01-23,0.2003845695443812,0.1960357,0.22392955277463314,0.25038463,0.2837603385830516
2015-01-27,0.1954793263638083,0.19966218,0.22418563626156926,0.25173283,0.2684485934762476
2015-01-28,0.20998566673471206,0.20305061,0.2570403557854364,0.25016102,0.19419989791491768
2015-01-29,0.21127782587239388,0.21514115,0.2581485385820138,0.23806778,0.19201328622135108
2015-01-30,0.2084823555139059,0.22775039,0.2590847484684512,0.22139168,0.1834423200496166
2015-02-02,0.22392955277463314,0.23441955,0.25915763625632005,0.20358786,0.18345795513425153
2015-02-03,0.22418563626156926,0.23609404,0.2596032116527871,0.18808857,0.18057808140712536
2015-02-04,0.2570403557854364,0.2367144,0.26084540296834446,0.17610598,0.18868388723674193
2015-02-05,0.2581485385820138,0.23724064,0.2541639431106526,0.16919449,0.20707914849830686
2015-02-06,0.2590847484684512,0.23607695,0.2740157386244455,0.16896497,0.20640165338044877
2015-02-09,0.25915763625632005,0.2388115,0.27377481940245496,0.17230722,0.17436400466854676
2015-02-10,0.2596032116527871,0.24585,0.27424874896110474,0.17214248,0.17999862155078802
2015-02-11,0.26084540296834446,0.24896535,0.2760354557395053,0.17096348,0.1750624012515117
2015-02-12,0.2541639431106526,0.249544,0.2763312639834097,0.16890827,0.16493855859353987
2015-02-13,0.2740157386244455,0.25047207,0.2774461267886137,0.16527238,0.17407259161918323
2015-02-17,0.27377481940245496,0.2511745,0.27743467190959037,0.16289094,0.16240266731813116
2015-02-18,0.27424874896110474,0.25166547,0.2873535417110731,0.15995176,0.18759021232908138
2015-02-19,0.2760354557395053,0.2548659,0.2837603385830516,0.1610206,0.22323513361720285
2015-02-20,0.2763312639834097,0.25815222,0.2684485934762476,0.16947162,0.2218430986841328
2015-02-23,0.2774461267886137,0.25334546,0.19419989791491768,0.1804755,0.2217753431913899
2015-02-24,0.27743467190959037,0.23293729,0.19201328622135108,0.19179277,0.21476589892553224
2015-02-25,0.2873535417110731,0.20944543,0.1834423200496166,0.19990666,0.21618801955605169
2015-02-26,0.2837603385830516,0.18669844,0.18345795513425153,0.20490058,0.2096107157910019
2015-02-27,0.2684485934762476,0.17675704,0.18057808140712536,0.2060301,0.2089677336981551
2015-03-02,0.19419989791491768,0.1768685,0.18868388723674193,0.20471267,0.21460992458929282
2015-03-03,0.19201328622135108,0.17648315,0.20707914849830686,0.20321469,0.21120542728686317
2015-03-04,0.1834423200496166,0.18121776,0.20640165338044877,0.20132855,0.2124935147323421
2015-03-05,0.18345795513425153,0.18746471,0.17436400466854676,0.19965002,0.21480825626112096
2015-03-06,0.18057808140712536,0.18738325,0.17999862155078802,0.19869217,0.22251103344058773
2015-03-09,0.18868388723674193,0.18171409,0.1750624012515117,0.19945882,0.21557058171175772
2015-03-10,0.20707914849830686,0.17437272,0.16493855859353987,0.19991446,0.21578680993638263
2015-03-11,0.20640165338044877,0.16869302,0.17407259161918323,0.20008877,0.2090298038623906
2015-03-12,0.17436400466854676,0.16808231,0.16240266731813116,0.19898924,0.20971531423181736
2015-03-13,0.17999862155078802,0.16555135,0.18759021232908138,0.19746228,0.20999204659822648
2015-03-16,0.1750624012515117,0.16684392,0.22323513361720285,0.19600113,0.20385904838427057
2015-03-17,0.16493855859353987,0.17802301,0.2218430986841328,0.19382349,0.21500353148044257
2015-03-18,0.17407259161918323,0.19085202,0.2217753431913899,0.19338998,0.21504505399634397
2015-03-19,0.16240266731813116,0.20175736,0.21476589892553224,0.19405155,0.21102800130799335
2015-03-20,0.18759021232908138,0.20510654,0.21618801955605169,0.19458726,0.1898679225440469
2015-03-23,0.22323513361720285,0.20300058,0.2096107157910019,0.19153123,0.1888798226936758
2015-03-24,0.2218430986841328,0.19998926,0.2089677336981551,0.18687285,0.19412238135577756
2015-03-25,0.2217753431913899,0.19807574,0.21460992458929282,0.18296608,0.20054148461438756
2015-03-26,0.21476589892553224,0.19727567,0.21120542728686317,0.18116948,0.20293143483562084
2015-03-27,0.21618801955605169,0.19747776,0.2124935147323421,0.18133695,0.20296801750002788
2015-03-30,0.2096107157910019,0.19883063,0.21480825626112096,0.1825646,0.19506642194637333
2015-03-31,0.2089677336981551,0.19893871,0.22251103344058773,0.18291289,0.2072760536820362
2015-04-01,0.21460992458929282,0.20109287,0.21557058171175772,0.18477808,0.191765225127178
2015-04-02,0.21120542728686317,0.20291464,0.21578680993638263,0.18459484,0.15629600128615737
2015-04-06,0.2124935147323421,0.20337537,0.2090298038623906,0.178545,0.15573614900928204
2015-04-07,0.21480825626112096,0.20031376,0.20971531423181736,0.17011018,0.1560501255068689
2015-04-08,0.22251103344058773,0.1979603,0.20999204659822648,0.16203046,0.1556504916969257
2015-04-09,0.21557058171175772,0.19638768,0.20385904838427057,0.15557829,0.15264411111809265
2015-04-10,0.21578680993638263,0.1951203,0.21500353148044257,0.15068609,0.1455109119622134
2015-04-13,0.2090298038623906,0.19589262,0.21504505399634397,0.14651148,0.15053226981356624
2015-04-14,0.20971531423181736,0.19714223,0.21102800130799335,0.14407632,0.1400808175053289
2015-04-15,0.20999204659822648,0.19944179,0.1898679225440469,0.1416749,0.14352060627807237
2015-04-16,0.20385904838427057,0.19550179,0.1888798226936758,0.14016698,0.14280676171900722
2015-04-17,0.21500353148044257,0.18838342,0.19412238135577756,0.13931444,0.13734062988250242
2015-04-20,0.21504505399634397,0.18319902,0.20054148461438756,0.13830177,0.14681824428302234
2015-04-21,0.21102800130799335,0.18326274,0.20293143483562084,0.13859956,0.14122165596330075
2015-04-22,0.1898679225440469,0.18728524,0.20296801750002788,0.1388335,0.1408121031488657
2015-04-23,0.1888798226936758,0.19006142,0.19506642194637333,0.13894355,0.15028419107507493
2015-04-24,0.19412238135577756,0.18954465,0.2072760536820362,0.14034796,0.14893939807706327
2015-04-27,0.20054148461438756,0.18984415,0.191765225127178,0.14198999,0.14917254694264756
2015-04-28,0.20293143483562084,0.18807393,0.15629600128615737,0.14355695,0.14920898288917658
2015-04-29,0.20296801750002788,0.18158828,0.15573614900928204,0.14489073,0.13534901093525228
2015-04-30,0.19506642194637333,0.17076455,0.1560501255068689,0.14410122,0.14481997259674115
2015-05-01,0.2072760536820362,0.16134457,0.1556504916969257,0.1435289,0.14126124190354836
2015-05-04,0.191765225127178,0.15502575,0.15264411111809265,0.1427909,0.1424845609911848
2015-05-05,0.15629600128615737,0.15313783,0.1455109119622134,0.14222074,0.13436255133240824
2015-05-06,0.15573614900928204,0.15135705,0.15053226981356624,0.14070134,0.12981071360929006
2015-05-07,0.1560501255068689,0.14992848,0.1400808175053289,0.13845511,0.11091148190324676
2015-05-08,0.1556504916969257,0.14730352,0.14352060627807237,0.13422093,0.10682239080069403
2015-05-11,0.15264411111809265,0.14505021,0.14280676171900722,0.1293561,0.1075231408416982
2015-05-12,0.1455109119622134,0.14358038,0.13734062988250242,0.124958634,0.11199966040632645
2015-05-13,0.15053226981356624,0.14200374,0.14681824428302234,0.12188266,0.08070476938307072
2015-05-14,0.1400808175053289,0.14167781,0.14122165596330075,0.11709549,0.07087624761341346
2015-05-15,0.14352060627807237,0.14189005,0.1408121031488657,0.11129203,0.07353971713396643
2015-05-18,0.14280676171900722,0.1415573,0.15028419107507493,0.1059853,0.07384554403305424
2015-05-19,0.13734062988250242,0.14285442,0.14893939807706327,0.10165384,0.07367139599390138
2015-05-20,0.14681824428302234,0.14449596,0.14917254694264756,0.0983486,0.0727435123580176
2015-05-21,0.14122165596330075,0.1456924,0.14920898288917658,0.09590967,0.07518165469636032
2015-05-22,0.1408121031488657,0.14712396,0.13534901093525228,0.09443015,0.0876509602664049
2015-05-25,0.15028419107507493,0.14602007,0.14481997259674115,0.09491543,0.07568671888878095
2015-05-26,0.14893939807706327,0.14435081,0.14126124190354836,0.09503381,0.07562326680989792
2015-05-27,0.14917254694264756,0.14282274,0.1424845609911848,0.095002905,0.08078211182642342
2015-05-28,0.14920898288917658,0.14163947,0.13436255133240824,0.09543471,0.08228043940518528
2015-05-29,0.13534901093525228,0.14040467,0.12981071360929006,0.096189484,0.08286500928809704
2015-06-01,0.14481997259674115,0.13880154,0.11091148190324676,0.09707503,0.06808572035640606
2015-06-02,0.14126124190354836,0.13391905,0.10682239080069403,0.09650798,0.06803062653418093
2015-06-03,0.1424845609911848,0.12785271,0.1075231408416982,0.095313266,0.06617279117812558
2015-06-04,0.13436255133240824,0.121935666,0.11199966040632645,0.09379105,0.1036893709847175
2015-06-05,0.12981071360929006,0.11793025,0.08070476938307072,0.09635256,0.1476644040153404
2015-06-08,0.11091148190324676,0.11296886,0.07087624761341346,0.10555494,0.1710456740330111
2015-06-09,0.10682239080069403,0.108092174,0.07353971713396643,0.12005174,0.18756200573601686
2015-06-10,0.1075231408416982,0.102836326,0.07384554403305424,0.13771792,0.1880225528239817
2015-06-11,0.11199966040632645,0.09728083,0.07367139599390138,0.15473075,0.1840416003900108
2015-06-12,0.08070476938307072,0.09216832,0.0727435123580176,0.16842258,0.18381752211034527
2015-06-15,0.07087624761341346,0.09129111,0.07518165469636032,0.17836681,0.18019216653976647
2015-06-16,0.07353971713396643,0.091696694,0.0876509602664049,0.18368456,0.18098745999541463
2015-06-17,0.07384554403305424,0.09293336,0.07568671888878095,0.18528867,0.18157322568785003
2015-06-18,0.07367139599390138,0.09370539,0.07562326680989792,0.18443163,0.18170019097392412
2015-06-19,0.0727435123580176,0.09423139,0.08078211182642342,0.18220775,0.18007902259286204
2015-06-22,0.07518165469636032,0.094971105,0.08228043940518528,0.17934164,0.18722096851447892
2015-06-24,0.0876509602664049,0.095531516,0.08286500928809704,0.17755204,0.18327400966874044
2015-06-25,0.07568671888878095,0.095010445,0.06808572035640606,0.17598811,0.16680707021518845
2015-06-26,0.07562326680989792,0.09485084,0.06803062653418093,0.17247517,0.16526622312278785
2015-06-29,0.08078211182642342,0.094018616,0.06617279117812558,0.16809043,0.18189812729825924
2015-06-30,0.08228043940518528,0.09209164,0.1036893709847175,0.16652435,0.18035715369930613
2015-07-01,0.08286500928809704,0.09320632,0.1476644040153404,0.16634202,0.1821340979491137
2015-07-02,0.06808572035640606,0.10208031,0.1710456740330111,0.16723418,0.1823188324547119
2015-07-03,0.06803062653418093,0.11988463,0.18756200573601686,0.16858259,0.17907781102832301
2015-07-06,0.06617279117812558,0.14216653,0.1880225528239817,0.16949256,0.17300344762508632
2015-07-07,0.1036893709847175,0.16162932,0.1840416003900108,0.16914049,0.17152932341852903
2015-07-08,0.1476644040153404,0.1743124,0.18381752211034527,0.16791561,0.17137662823264274
2015-07-09,0.1710456740330111,0.17803131,0.18019216653976647,0.16640556,0.167201498649146
2015-07-10,0.18756200573601686,0.17665935,0.18098745999541463,0.16439992,0.19448301643771918
2015-07-13,0.1880225528239817,0.1753836,0.18157322568785003,0.16651224,0.2037001602661779
2015-07-14,0.1840416003900108,0.17486206,0.18170019097392412,0.17230354,0.21544733218019738
2015-07-15,0.18381752211034527,0.17468202,0.18007902259286204,0.1807951,0.21618531841975971
2015-07-16,0.18019216653976647,0.17476755,0.18722096851447892,0.1898619,0.21669822309689016
2015-07-17,0.18098745999541463,0.17568234,0.18327400966874044,0.1975927,0.1888730201660729
2015-07-20,0.18157322568785003,0.17634305,0.16680707021518845,0.19862883,0.15034473993594902
2015-07-21,0.18170019097392412,0.17420875,0.16526622312278785,0.19075921,0.12955693995819892
2015-07-22,0.18007902259286204,0.17014933,0.18189812729825924,0.17704806,0.11685490844791294
2015-07-23,0.18722096851447892,0.1681622,0.18035715369930613,0.16119857,0.12149113573672202
2015-07-24,0.18327400966874044,0.16859877,0.1821340979491137,0.147506,0.12182584244226638
2015-07-27,0.16680707021518845,0.17178734,0.1823188324547119,0.13725364,0.14921374395678363
2015-07-28,0.16526622312278785,0.17450185,0.17907781102832301,0.13361032,0.1852743586796631
2015-07-29,0.18189812729825924,0.17477043,0.17300344762508632,0.13830347,0.22309533269253626
2015-07-30,0.18035715369930613,0.17331727,0.17152932341852903,0.15134224,0.22179181795732175
2015-07-31,0.1821340979491137,0.17095718,0.17137662823264274,0.16665229,0.22130618643710412
2015-08-03,0.1823188324547119,0.16872685,0.167201498649146,0.182349,0.2274410707874556
2015-08-04,0.17907781102832301,0.16671035,0.19448301643771918,0.1969773,0.2200485728127551
2015-08-05,0.17300344762508632,0.16976699,0.2037001602661779,0.20700403,0.22832037684963116
2015-08-06,0.17152932341852903,0.17714174,0.21544733218019738,0.21381703,0.2489228853486801
2015-08-07,0.17137662823264274,0.18755896,0.21618531841975971,0.22090621,0.2460663388419391
2015-08-10,0.167201498649146,0.19670582,0.21669822309689016,0.22628646,0.3009697876080014
2015-08-11,0.19448301643771918,0.20105445,0.1888730201660729,0.23808852,0.3015081697303884
2015-08-12,0.2037001602661779,0.1973939,0.15034473993594902,0.25164506,0.29885150403644856
2015-08-13,0.21544733218019738,0.18451342,0.12955693995819892,0.2630728,0.29762502818669256
2015-08-14,0.21618531841975971,0.16728285,0.11685490844791294,0.27060533,0.30575332203065686
2015-08-17,0.21669822309689016,0.15029,0.12149113573672202,0.27576917,0.30655309466118885
2015-08-18,0.1888730201660729,0.13675222,0.12182584244226638,0.27852187,0.3061329707153778
2015-08-19,0.15034473993594902,0.12850194,0.14921374395678363,0.27913442,0.30529145415177605
2015-08-20,0.12955693995819892,0.12881058,0.1852743586796631,0.27821177,0.3344854243106874
2015-08-21,0.11685490844791294,0.14011,0.22309533269253626,0.28175488,0.3207472964311593
2015-08-24,0.12149113573672202,0.16013551,0.22179181795732175,0.28423792,0.3440182736543912
2015-08-25,0.12182584244226638,0.18112577,0.22130618643710412,0.28990024,0.33811333374221064
2015-08-26,0.14921374395678363,0.199043,0.2274410707874556,0.29480094,0.33847420182900867
2015-08-27,0.1852743586796631,0.20753142,0.2200485728127551,0.29820275,0.33960227557586065
2015-08-28,0.22309533269253626,0.20733938,0.22832037684963116,0.30017537,0.34099901066715155
2015-08-31,0.22179181795732175,0.20867124,0.2489228853486801,0.30109543,0.3369888480169282
2015-09-01,0.22130618643710412,0.21376118,0.2460663388419391,0.30039048,0.355828085159569
2015-09-02,0.2274410707874556,0.22247548,0.3009697876080014,0.30244625,0.35609353294763635
2015-09-03,0.2200485728127551,0.23985097,0.3015081697303884,0.30547056,0.3555372450942005
2015-09-04,0.22832037684963116,0.25965625,0.29885150403644856,0.30819768,0.35373409330993333
2015-09-07,0.2489228853486801,0.26916394,0.29762502818669256,0.30976444,0.34056896935592074
2015-09-08,0.2460663388419391,0.26981795,0.30575332203065686,0.30782992,0.3157343045294736
2015-09-09,0.3009697876080014,0.27234682,0.30655309466118885,0.3000469,0.2890066008725415
2015-09-10,0.3015081697303884,0.2766602,0.3061329707153778,0.28709763,0.3005588294185456
2015-09-11,0.29885150403644856,0.2774588,0.30529145415177605,0.2757048,0.30167553086656496
2015-09-14,0.29762502818669256,0.27682585,0.3344854243106874,0.26718566,0.2989494278873718
2015-09-15,0.30575332203065686,0.2873004,0.3207472964311593,0.26123804,0.29700021615963623
2015-09-16,0.30655309466118885,0.2946686,0.3440182736543912,0.25750393,0.2852320580566765
2015-09-17,0.3061329707153778,0.29933864,0.33811333374221064,0.2538641,0.2743939613654026
2015-09-18,0.30529145415177605,0.3073841,0.33847420182900867,0.24946311,0.27439604749147795
2015-09-21,0.3344854243106874,0.30624005,0.33960227557586065,0.24552865,0.19929968845020665
